Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
11.0,5.0,16.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Scott Camporeale,Carlton,13,143,,West Coast,Carlton,79,86,Carlton
3.0,2.0,5.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Ron De Iulio,Carlton,13,162,,West Coast,Carlton,79,86,Carlton
7.0,7.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Peter Dean,Carlton,13,139,,West Coast,Carlton,79,86,Carlton
7.0,7.0,14.0,2,6.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Aaron Hamill,Carlton,13,171,,West Coast,Carlton,79,86,Carlton
17.0,9.0,26.0,0,9.0,1.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Adrian Hickmott,Carlton,13,166,,West Coast,Carlton,79,86,Carlton
6.0,6.0,12.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Matthew Hogg,Carlton,13,165,,West Coast,Carlton,79,86,Carlton
8.0,1.0,9.0,0,2.0,3.0,1.0,,,,,,,,,,,1,0,7,7,1997,0.0,Stephen Kernahan,Carlton,13,148,,West Coast,Carlton,79,86,Carlton
13.0,4.0,17.0,1,2.0,1.0,1.0,,,,,,,,,,,1,0,7,7,1997,0.0,Anthony Koutoufides,Carlton,13,144,,West Coast,Carlton,79,86,Carlton
7.0,2.0,9.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Glenn Manton,Carlton,13,161,,West Coast,Carlton,79,86,Carlton
14.0,6.0,20.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Andrew McKay,Carlton,13,140,,West Coast,Carlton,79,86,Carlton
8.0,9.0,17.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Justin Murphy,Carlton,13,167,,West Coast,Carlton,79,86,Carlton
7.0,8.0,15.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Luke OSullivan,Carlton,13,155,,West Coast,Carlton,79,86,Carlton
8.0,18.0,26.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Brett Ratten,Carlton,13,135,,West Coast,Carlton,79,86,Carlton
14.0,6.0,20.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Michael Sexton,Carlton,13,137,,West Coast,Carlton,79,86,Carlton
15.0,1.0,16.0,6,9.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1997,2.0,Stephen Silvagni,Carlton,13,136,,West Coast,Carlton,79,86,Carlton
5.0,13.0,18.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Adrian Whitehead,Carlton,13,149,,West Coast,Carlton,79,86,Carlton
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Lance Whitnall,Carlton,13,173,,West Coast,Carlton,79,86,Carlton
14.0,17.0,31.0,0,3.0,5.0,0.0,,,,,,,,,,,1,0,7,7,1997,0.0,Greg Williams,Carlton,13,142,,West Coast,Carlton,79,86,Carlton
5.0,2.0,7.0,2,3.0,0.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Bill Brownless,Geelong,13,564,,Geelong,Adelaide,110,54,Geelong
4.0,5.0,9.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Ronnie Burns,Geelong,13,585,,Geelong,Adelaide,110,54,Geelong
17.0,3.0,20.0,2,8.0,1.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Leigh Colbert,Geelong,13,557,,Geelong,Adelaide,110,54,Geelong
4.0,2.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Paul Corrigan,Geelong,13,591,,Geelong,Adelaide,110,54,Geelong
12.0,4.0,16.0,0,3.0,1.0,2.0,,,,,,,,,,,1,0,56,56,1997,0.0,Ben Graham,Geelong,13,556,,Geelong,Adelaide,110,54,Geelong
7.0,9.0,16.0,0,8.0,1.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Derek Hall,Geelong,13,576,,Geelong,Adelaide,110,54,Geelong
16.0,10.0,26.0,2,6.0,1.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Garry Hocking,Geelong,13,577,,Geelong,Adelaide,110,54,Geelong
1.0,0.0,1.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Adam Houlihan,Geelong,13,593,,Geelong,Adelaide,110,54,Geelong
17.0,5.0,22.0,0,6.0,2.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Glenn Kilpatrick,Geelong,13,588,,Geelong,Adelaide,110,54,Geelong
10.0,7.0,17.0,2,5.0,0.0,12.0,,,,,,,,,,,1,0,56,56,1997,0.0,Steven King,Geelong,13,587,,Geelong,Adelaide,110,54,Geelong
18.0,9.0,27.0,3,6.0,1.0,0.0,,,,,,,,,,,1,0,56,56,1997,3.0,Paul Lynch,Geelong,13,570,,Geelong,Adelaide,110,54,Geelong
6.0,10.0,16.0,1,8.0,0.0,0.0,,,,,,,,,,,1,0,56,56,1997,1.0,Michael Mansfield,Geelong,13,198,,Geelong,Adelaide,110,54,Geelong
3.0,2.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Tim McGrath,Geelong,13,558,,Geelong,Adelaide,110,54,Geelong
6.0,1.0,7.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Martin McKinnon,Geelong,13,6,,Geelong,Adelaide,110,54,Geelong
18.0,9.0,27.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,56,56,1997,2.0,Liam Pickering,Geelong,13,561,,Geelong,Adelaide,110,54,Geelong
13.0,5.0,18.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Peter Riccardi,Geelong,13,560,,Geelong,Adelaide,110,54,Geelong
11.0,7.0,18.0,2,6.0,2.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Brenton Sanderson,Geelong,13,562,,Geelong,Adelaide,110,54,Geelong
11.0,8.0,19.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Brad Sholl,Geelong,13,555,,Geelong,Adelaide,110,54,Geelong
4.0,2.0,6.0,1,1.0,2.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Carl Steinfort,Geelong,13,296,,Geelong,Adelaide,110,54,Geelong
8.0,6.0,14.0,0,9.0,4.0,1.0,,,,,,,,,,,1,0,56,56,1997,0.0,Barry Stoneham,Geelong,13,584,,Geelong,Adelaide,110,54,Geelong
10.0,6.0,16.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,56,56,1997,0.0,Grant Tanner,Geelong,13,572,,Geelong,Adelaide,110,54,Geelong
15.0,6.0,21.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Mark Bickley,Adelaide,13,12,,Geelong,Adelaide,110,54,Adelaide
8.0,8.0,16.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Troy Bond,Adelaide,13,37,,Geelong,Adelaide,110,54,Adelaide
6.0,3.0,9.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Peter Caven,Adelaide,13,38,,Geelong,Adelaide,110,54,Adelaide
7.0,2.0,9.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Tyson Edwards,Adelaide,13,34,,Geelong,Adelaide,110,54,Adelaide
9.0,6.0,15.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Shane Ellen,Adelaide,13,35,,Geelong,Adelaide,110,54,Adelaide
2.0,2.0,4.0,0,1.0,0.0,4.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Tom Gilligan,Adelaide,13,54,,Geelong,Adelaide,110,54,Adelaide
3.0,2.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Ben Hart,Adelaide,13,22,,Geelong,Adelaide,110,54,Adelaide
4.0,5.0,9.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Brett James,Adelaide,13,46,,Geelong,Adelaide,110,54,Adelaide
12.0,13.0,25.0,1,2.0,4.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Darren Jarman,Adelaide,13,36,,Geelong,Adelaide,110,54,Adelaide
5.0,6.0,11.0,1,1.0,4.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Kane Johnson,Adelaide,13,43,,Geelong,Adelaide,110,54,Adelaide
7.0,2.0,9.0,0,0.0,4.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Kym Koster,Adelaide,13,39,,Geelong,Adelaide,110,54,Adelaide
3.0,2.0,5.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Matthew Liptak,Adelaide,13,29,,Geelong,Adelaide,110,54,Adelaide
11.0,2.0,13.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Andrew McLeod,Adelaide,13,30,,Geelong,Adelaide,110,54,Adelaide
2.0,0.0,2.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Tony Modra,Adelaide,13,14,,Geelong,Adelaide,110,54,Adelaide
4.0,0.0,4.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Trent Ormond-Allen,Adelaide,13,57,,Geelong,Adelaide,110,54,Adelaide
4.0,5.0,9.0,0,3.0,1.0,6.0,,,,,,,,,,,0,1,-56,56,1997,0.0,David Pittman,Adelaide,13,20,,Geelong,Adelaide,110,54,Adelaide
6.0,3.0,9.0,0,3.0,0.0,5.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Shaun Rehn,Adelaide,13,16,,Geelong,Adelaide,110,54,Adelaide
16.0,9.0,25.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Mark Ricciuto,Adelaide,13,4,,Geelong,Adelaide,110,54,Adelaide
16.0,3.0,19.0,1,4.0,2.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Nigel Smart,Adelaide,13,5,,Geelong,Adelaide,110,54,Adelaide
2.0,0.0,2.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Barry Standfield,Adelaide,13,47,,Geelong,Adelaide,110,54,Adelaide
6.0,1.0,7.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-56,56,1997,0.0,Peter Vardy,Adelaide,13,44,,Geelong,Adelaide,110,54,Adelaide
5.0,4.0,9.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Chris Bond,Richmond,13,525,,Richmond,Essendon,34,127,Richmond
3.0,2.0,5.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,David Bourke,Richmond,13,876,,Richmond,Essendon,34,127,Richmond
10.0,16.0,26.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Paul Broderick,Richmond,13,872,,Richmond,Essendon,34,127,Richmond
5.0,1.0,6.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Paul Bulluss,Richmond,13,879,,Richmond,Essendon,34,127,Richmond
14.0,11.0,25.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Wayne Campbell,Richmond,13,869,,Richmond,Essendon,34,127,Richmond
2.0,2.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Mark Chaffey,Richmond,13,891,,Richmond,Essendon,34,127,Richmond
9.0,2.0,11.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Nick Daffy,Richmond,13,873,,Richmond,Essendon,34,127,Richmond
6.0,2.0,8.0,0,6.0,1.0,4.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Brendon Gale,Richmond,13,868,,Richmond,Essendon,34,127,Richmond
22.0,6.0,28.0,0,10.0,1.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Michael Gale,Richmond,13,863,,Richmond,Essendon,34,127,Richmond
7.0,7.0,14.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Darren Gaspar,Richmond,13,886,,Richmond,Essendon,34,127,Richmond
14.0,6.0,20.0,1,7.0,1.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Ben Harrison,Richmond,13,163,,Richmond,Essendon,34,127,Richmond
5.0,6.0,11.0,0,5.0,3.0,6.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Ben Holland,Richmond,13,913,,Richmond,Essendon,34,127,Richmond
8.0,1.0,9.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Duncan Kellaway,Richmond,13,861,,Richmond,Essendon,34,127,Richmond
15.0,7.0,22.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Matthew Knights,Richmond,13,865,,Richmond,Essendon,34,127,Richmond
5.0,2.0,7.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Chris Naish,Richmond,13,840,,Richmond,Essendon,34,127,Richmond
9.0,0.0,9.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Trent Nichols,Richmond,13,765,,Richmond,Essendon,34,127,Richmond
9.0,4.0,13.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Robert Powell,Richmond,13,889,,Richmond,Essendon,34,127,Richmond
10.0,1.0,11.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Ashley Prescott,Richmond,13,532,,Richmond,Essendon,34,127,Richmond
13.0,1.0,14.0,1,9.0,0.0,1.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Matthew Richardson,Richmond,13,870,,Richmond,Essendon,34,127,Richmond
7.0,3.0,10.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Matthew Rogers,Richmond,13,864,,Richmond,Essendon,34,127,Richmond
5.0,2.0,7.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-93,93,1997,0.0,Scott Turner,Richmond,13,859,,Richmond,Essendon,34,127,Richmond
5.0,3.0,8.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Justin Blumfield,Essendon,13,341,,Richmond,Essendon,34,127,Essendon
14.0,8.0,22.0,3,6.0,3.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Blake Caracella,Essendon,13,343,,Richmond,Essendon,34,127,Essendon
5.0,6.0,11.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Che Cockatoo-Collins,Essendon,13,328,,Richmond,Essendon,34,127,Essendon
10.0,2.0,12.0,3,5.0,3.0,2.0,,,,,,,,,,,1,0,93,93,1997,0.0,Peter Cransberg,Essendon,13,323,,Richmond,Essendon,34,127,Essendon
12.0,16.0,28.0,1,5.0,3.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Sean Denham,Essendon,13,319,,Richmond,Essendon,34,127,Essendon
13.0,10.0,23.0,0,5.0,1.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Ben Doolan,Essendon,13,335,,Richmond,Essendon,34,127,Essendon
8.0,5.0,13.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,93,93,1997,1.0,Dustin Fletcher,Essendon,13,304,,Richmond,Essendon,34,127,Essendon
21.0,6.0,27.0,0,8.0,2.0,0.0,,,,,,,,,,,1,0,93,93,1997,3.0,Damien Hardwick,Essendon,13,324,,Richmond,Essendon,34,127,Essendon
8.0,6.0,14.0,2,7.0,0.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Matthew Lloyd,Essendon,13,336,,Richmond,Essendon,34,127,Essendon
14.0,2.0,16.0,2,5.0,1.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Scott Lucas,Essendon,13,339,,Richmond,Essendon,34,127,Essendon
13.0,4.0,17.0,2,7.0,2.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Mark Mercuri,Essendon,13,310,,Richmond,Essendon,34,127,Essendon
14.0,12.0,26.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Joe Misiti,Essendon,13,316,,Richmond,Essendon,34,127,Essendon
15.0,6.0,21.0,1,11.0,4.0,0.0,,,,,,,,,,,1,0,93,93,1997,2.0,Gary Moorcroft,Essendon,13,331,,Richmond,Essendon,34,127,Essendon
18.0,13.0,31.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Gary ODonnell,Essendon,13,318,,Richmond,Essendon,34,127,Essendon
8.0,9.0,17.0,1,6.0,2.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Ricky Olarenshaw,Essendon,13,276,,Richmond,Essendon,34,127,Essendon
22.0,5.0,27.0,0,8.0,1.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Michael Prior,Essendon,13,337,,Richmond,Essendon,34,127,Essendon
12.0,4.0,16.0,1,7.0,1.0,15.0,,,,,,,,,,,1,0,93,93,1997,0.0,Peter Somerville,Essendon,13,317,,Richmond,Essendon,34,127,Essendon
20.0,8.0,28.0,0,12.0,1.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Michael Symons,Essendon,13,309,,Richmond,Essendon,34,127,Essendon
5.0,1.0,6.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Andrew Ukovic,Essendon,13,288,,Richmond,Essendon,34,127,Essendon
5.0,3.0,8.0,0,4.0,0.0,1.0,,,,,,,,,,,1,0,93,93,1997,0.0,Dean Wallis,Essendon,13,333,,Richmond,Essendon,34,127,Essendon
11.0,8.0,19.0,0,9.0,1.0,0.0,,,,,,,,,,,1,0,93,93,1997,0.0,Sean Wellman,Essendon,13,10,,Richmond,Essendon,34,127,Essendon
8.0,8.0,16.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Tony Brown,St Kilda,13,941,,St Kilda,Western Bulldogs,84,101,St Kilda
19.0,5.0,24.0,1,6.0,3.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Nathan Burke,St Kilda,13,919,,St Kilda,Western Bulldogs,84,101,St Kilda
8.0,5.0,13.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Jason Cripps,St Kilda,13,951,,St Kilda,Western Bulldogs,84,101,St Kilda
12.0,4.0,16.0,1,3.0,2.0,8.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Peter Everitt,St Kilda,13,922,,St Kilda,Western Bulldogs,84,101,St Kilda
4.0,3.0,7.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Troy Gray,St Kilda,13,956,,St Kilda,Western Bulldogs,84,101,St Kilda
5.0,1.0,6.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Barry Hall,St Kilda,13,953,,St Kilda,Western Bulldogs,84,101,St Kilda
15.0,3.0,18.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Robert Harvey,St Kilda,13,930,,St Kilda,Western Bulldogs,84,101,St Kilda
4.0,1.0,5.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Daniel Healy,St Kilda,13,954,,St Kilda,Western Bulldogs,84,101,St Kilda
7.0,1.0,8.0,2,1.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Jason Heatley,St Kilda,13,958,,St Kilda,Western Bulldogs,84,101,St Kilda
2.0,1.0,3.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Max Hudghton,St Kilda,13,955,,St Kilda,Western Bulldogs,84,101,St Kilda
6.0,3.0,9.0,1,0.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Austinn Jones,St Kilda,13,929,,St Kilda,Western Bulldogs,84,101,St Kilda
8.0,9.0,17.0,2,1.0,4.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Matthew Lappin,St Kilda,13,191,,St Kilda,Western Bulldogs,84,101,St Kilda
9.0,5.0,14.0,1,10.0,4.0,11.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Stewart Loewe,St Kilda,13,927,,St Kilda,Western Bulldogs,84,101,St Kilda
13.0,3.0,16.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Justin Peckett,St Kilda,13,921,,St Kilda,Western Bulldogs,84,101,St Kilda
8.0,4.0,12.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Jamie Shanahan,St Kilda,13,735,,St Kilda,Western Bulldogs,84,101,St Kilda
8.0,10.0,18.0,0,7.0,1.0,2.0,,,,,,,,,,,0,1,-17,17,1997,0.0,David Sierakowski,St Kilda,13,924,,St Kilda,Western Bulldogs,84,101,St Kilda
10.0,6.0,16.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Joel Smith,St Kilda,13,672,,St Kilda,Western Bulldogs,84,101,St Kilda
8.0,8.0,16.0,0,3.0,4.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Steven Sziller,St Kilda,13,914,,St Kilda,Western Bulldogs,84,101,St Kilda
9.0,9.0,18.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Andrew Thompson,St Kilda,13,957,,St Kilda,Western Bulldogs,84,101,St Kilda
1.0,2.0,3.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Darryl Wakelin,St Kilda,13,855,,St Kilda,Western Bulldogs,84,101,St Kilda
24.0,4.0,28.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-17,17,1997,0.0,Nicky Winmar,St Kilda,13,461,,St Kilda,Western Bulldogs,84,101,St Kilda
2.0,1.0,3.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Scott Allen,Western Bulldogs,13,437,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
5.0,2.0,7.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Nathan Brown,Western Bulldogs,13,452,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
13.0,6.0,19.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Adam Contessa,Western Bulldogs,13,457,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
3.0,2.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,James Cook,Western Bulldogs,13,156,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
8.0,3.0,11.0,0,3.0,4.0,1.0,,,,,,,,,,,1,0,17,17,1997,0.0,Matthew Croft,Western Bulldogs,13,414,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
8.0,4.0,12.0,0,4.0,0.0,4.0,,,,,,,,,,,1,0,17,17,1997,0.0,Luke Darcy,Western Bulldogs,13,436,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
8.0,2.0,10.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Matthew Dent,Western Bulldogs,13,389,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
9.0,8.0,17.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,17,17,1997,1.0,Paul Dimattina,Western Bulldogs,13,443,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
13.0,5.0,18.0,0,1.0,2.0,1.0,,,,,,,,,,,1,0,17,17,1997,0.0,Craig Ellis,Western Bulldogs,13,444,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
20.0,10.0,30.0,2,12.0,2.0,1.0,,,,,,,,,,,1,0,17,17,1997,3.0,Chris Grant,Western Bulldogs,13,422,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
12.0,0.0,12.0,4,5.0,0.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Paul Hudson,Western Bulldogs,13,451,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
11.0,1.0,12.0,2,1.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Brad Johnson,Western Bulldogs,13,421,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
13.0,0.0,13.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Steven Kolyniuk,Western Bulldogs,13,428,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
9.0,5.0,14.0,0,2.0,2.0,2.0,,,,,,,,,,,1,0,17,17,1997,0.0,Steven Kretiuk,Western Bulldogs,13,419,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
6.0,1.0,7.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Tony Liberatore,Western Bulldogs,13,426,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
2.0,2.0,4.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Simon Minton-Connell,Western Bulldogs,13,453,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
8.0,4.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Jose Romero,Western Bulldogs,13,423,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
18.0,7.0,25.0,3,5.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Rohan Smith,Western Bulldogs,13,429,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
10.0,5.0,15.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Daniel Southern,Western Bulldogs,13,431,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
14.0,10.0,24.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,17,17,1997,0.0,Scott West,Western Bulldogs,13,418,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
8.0,8.0,16.0,1,4.0,2.0,14.0,,,,,,,,,,,1,0,17,17,1997,2.0,Scott Wynd,Western Bulldogs,13,424,,St Kilda,Western Bulldogs,84,101,Western Bulldogs
15.0,5.0,20.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1997,0.0,Jason Akermanis,Brisbane Lions,13,119,,Brisbane Lions,Collingwood,88,73,Brisbane Lions
15.0,5.0,20.0,0,6.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1997,0.0,Marcus Ashcroft,Brisbane Lions,13,110,,Brisbane Lions,Collingwood,88,73,Brisbane Lions
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1997,0.0,Andrew Bews,Brisbane Lions,13,94,,Brisbane Lions,Collingwood,88,73,Brisbane Lions
11.0,1.0,12.0,1,5.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1997,0.0,Daniel Bradshaw,Brisbane Lions,13,134,,Brisbane Lions,Collingwood,88,73,Brisbane Lions
