Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
4.0,2.0,6.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1994,0.0,Paul Peos,Brisbane Lions,20,1048,,Brisbane Bears,Melbourne,84,99,Brisbane Lions
7.0,4.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1994,0.0,Chris Scott,Brisbane Lions,20,97,,Brisbane Bears,Melbourne,84,99,Brisbane Lions
6.0,2.0,8.0,3,2.0,2.0,0.0,,,,,,,,,,,0,1,-15,15,1994,0.0,Michael Voss,Brisbane Lions,20,102,,Brisbane Bears,Melbourne,84,99,Brisbane Lions
9.0,4.0,13.0,2,4.0,5.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Sean Charles,Melbourne,20,183,,Brisbane Bears,Melbourne,84,99,Melbourne
10.0,5.0,15.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Kevin Dyson,Melbourne,20,694,,Brisbane Bears,Melbourne,84,99,Melbourne
11.0,4.0,15.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Steven Febey,Melbourne,20,690,,Brisbane Bears,Melbourne,84,99,Melbourne
4.0,0.0,4.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Phil Gilbert,Melbourne,20,476,,Brisbane Bears,Melbourne,84,99,Melbourne
9.0,6.0,15.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Jeff Hilton,Melbourne,20,696,,Brisbane Bears,Melbourne,84,99,Melbourne
7.0,2.0,9.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Darren Kowal,Melbourne,20,701,,Brisbane Bears,Melbourne,84,99,Melbourne
12.0,6.0,18.0,0,1.0,4.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Andy Lovell,Melbourne,20,708,,Brisbane Bears,Melbourne,84,99,Melbourne
10.0,11.0,21.0,0,6.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Brett Lovett,Melbourne,20,706,,Brisbane Bears,Melbourne,84,99,Melbourne
13.0,1.0,14.0,5,8.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Garry Lyon,Melbourne,20,695,,Brisbane Bears,Melbourne,84,99,Melbourne
6.0,0.0,6.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Glenn Molloy,Melbourne,20,705,,Brisbane Bears,Melbourne,84,99,Melbourne
10.0,5.0,15.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1994,1.0,David Neitz,Melbourne,20,689,,Brisbane Bears,Melbourne,84,99,Melbourne
8.0,11.0,19.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Jason Norrish,Melbourne,20,475,,Brisbane Bears,Melbourne,84,99,Melbourne
7.0,4.0,11.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Andrew Obst,Melbourne,20,704,,Brisbane Bears,Melbourne,84,99,Melbourne
7.0,3.0,10.0,4,6.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Martin Pike,Melbourne,20,373,,Brisbane Bears,Melbourne,84,99,Melbourne
3.0,5.0,8.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Paul Prymke,Melbourne,20,687,,Brisbane Bears,Melbourne,84,99,Melbourne
15.0,6.0,21.0,1,9.0,1.0,3.0,,,,,,,,,,,1,0,15,15,1994,3.0,David Schwarz,Melbourne,20,713,,Brisbane Bears,Melbourne,84,99,Melbourne
12.0,7.0,19.0,0,5.0,0.0,14.0,,,,,,,,,,,1,0,15,15,1994,0.0,Jim Stynes,Melbourne,20,702,,Brisbane Bears,Melbourne,84,99,Melbourne
13.0,5.0,18.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1994,2.0,Stephen Tingay,Melbourne,20,693,,Brisbane Bears,Melbourne,84,99,Melbourne
4.0,5.0,9.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Todd Viney,Melbourne,20,700,,Brisbane Bears,Melbourne,84,99,Melbourne
4.0,1.0,5.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Sean Wight,Melbourne,20,686,,Brisbane Bears,Melbourne,84,99,Melbourne
15.0,2.0,17.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1994,0.0,Graeme Yeats,Melbourne,20,707,,Brisbane Bears,Melbourne,84,99,Melbourne
12.0,3.0,15.0,2,6.0,2.0,0.0,,,,,,,,,,,1,0,84,84,1994,1.0,Luke Beveridge,Western Bulldogs,20,427,,Footscray,Adelaide,118,34,Western Bulldogs
21.0,4.0,25.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,84,84,1994,3.0,Leon Cameron,Western Bulldogs,20,425,,Footscray,Adelaide,118,34,Western Bulldogs
4.0,1.0,5.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Shannon Corcoran,Western Bulldogs,20,122,,Footscray,Adelaide,118,34,Western Bulldogs
13.0,5.0,18.0,1,1.0,4.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Matthew Croft,Western Bulldogs,20,414,,Footscray,Adelaide,118,34,Western Bulldogs
12.0,3.0,15.0,7,8.0,0.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Chris Grant,Western Bulldogs,20,422,,Footscray,Adelaide,118,34,Western Bulldogs
10.0,11.0,21.0,1,9.0,2.0,14.0,,,,,,,,,,,1,0,84,84,1994,0.0,Ilija Grgic,Western Bulldogs,20,357,,Footscray,Adelaide,118,34,Western Bulldogs
12.0,6.0,18.0,0,6.0,5.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Doug Hawkins,Western Bulldogs,20,380,,Footscray,Adelaide,118,34,Western Bulldogs
11.0,4.0,15.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Mark Hunter,Western Bulldogs,20,416,,Footscray,Adelaide,118,34,Western Bulldogs
6.0,1.0,7.0,1,1.0,0.0,1.0,,,,,,,,,,,1,0,84,84,1994,0.0,Brad Johnson,Western Bulldogs,20,421,,Footscray,Adelaide,118,34,Western Bulldogs
9.0,9.0,18.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Kym Koster,Western Bulldogs,20,39,,Footscray,Adelaide,118,34,Western Bulldogs
7.0,2.0,9.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Steven Kretiuk,Western Bulldogs,20,419,,Footscray,Adelaide,118,34,Western Bulldogs
9.0,4.0,13.0,0,0.0,5.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Tony Liberatore,Western Bulldogs,20,426,,Footscray,Adelaide,118,34,Western Bulldogs
12.0,6.0,18.0,0,5.0,5.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Stephen Macpherson,Western Bulldogs,20,435,,Footscray,Adelaide,118,34,Western Bulldogs
14.0,3.0,17.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Richard Osborne,Western Bulldogs,20,253,,Footscray,Adelaide,118,34,Western Bulldogs
13.0,9.0,22.0,1,5.0,1.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Peter Quill,Western Bulldogs,20,434,,Footscray,Adelaide,118,34,Western Bulldogs
8.0,4.0,12.0,2,6.0,2.0,2.0,,,,,,,,,,,1,0,84,84,1994,0.0,Keenan Reynolds,Western Bulldogs,20,769,,Footscray,Adelaide,118,34,Western Bulldogs
8.0,4.0,12.0,0,5.0,2.0,2.0,,,,,,,,,,,1,0,84,84,1994,0.0,Daniel Southern,Western Bulldogs,20,431,,Footscray,Adelaide,118,34,Western Bulldogs
4.0,2.0,6.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Barry Standfield,Western Bulldogs,20,47,,Footscray,Adelaide,118,34,Western Bulldogs
14.0,10.0,24.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Stephen Wallis,Western Bulldogs,20,413,,Footscray,Adelaide,118,34,Western Bulldogs
1.0,3.0,4.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,84,84,1994,0.0,Jason Watts,Western Bulldogs,20,417,,Footscray,Adelaide,118,34,Western Bulldogs
21.0,9.0,30.0,1,4.0,3.0,0.0,,,,,,,,,,,1,0,84,84,1994,2.0,Scott West,Western Bulldogs,20,418,,Footscray,Adelaide,118,34,Western Bulldogs
14.0,9.0,23.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Greg Anderson,Adelaide,20,24,,Footscray,Adelaide,118,34,Adelaide
8.0,8.0,16.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Mark Bickley,Adelaide,20,12,,Footscray,Adelaide,118,34,Adelaide
19.0,3.0,22.0,0,4.0,1.0,1.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Ben Hart,Adelaide,20,22,,Footscray,Adelaide,118,34,Adelaide
5.0,3.0,8.0,0,2.0,0.0,2.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Anthony Ingerson,Adelaide,20,25,,Footscray,Adelaide,118,34,Adelaide
5.0,1.0,6.0,0,1.0,0.0,1.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Rod Jameson,Adelaide,20,3,,Footscray,Adelaide,118,34,Adelaide
2.0,1.0,3.0,1,1.0,2.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Matthew Kluzek,Adelaide,20,7,,Footscray,Adelaide,118,34,Adelaide
12.0,3.0,15.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Scott Lee,Adelaide,20,1,,Footscray,Adelaide,118,34,Adelaide
7.0,4.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Matthew Liptak,Adelaide,20,29,,Footscray,Adelaide,118,34,Adelaide
8.0,11.0,19.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Rodney Maynard,Adelaide,20,26,,Footscray,Adelaide,118,34,Adelaide
12.0,13.0,25.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Chris McDermott,Adelaide,20,17,,Footscray,Adelaide,118,34,Adelaide
11.0,4.0,15.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Tony McGuinness,Adelaide,20,18,,Footscray,Adelaide,118,34,Adelaide
8.0,5.0,13.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Martin McKinnon,Adelaide,20,6,,Footscray,Adelaide,118,34,Adelaide
3.0,1.0,4.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Tony Modra,Adelaide,20,14,,Footscray,Adelaide,118,34,Adelaide
4.0,1.0,5.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Nick Pesch,Adelaide,20,33,,Footscray,Adelaide,118,34,Adelaide
5.0,5.0,10.0,0,4.0,1.0,3.0,,,,,,,,,,,0,1,-84,84,1994,0.0,David Pittman,Adelaide,20,20,,Footscray,Adelaide,118,34,Adelaide
0.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Matthew Powell,Adelaide,20,21,,Footscray,Adelaide,118,34,Adelaide
10.0,12.0,22.0,0,12.0,5.0,17.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Shaun Rehn,Adelaide,20,16,,Footscray,Adelaide,118,34,Adelaide
6.0,9.0,15.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Mark Ricciuto,Adelaide,20,4,,Footscray,Adelaide,118,34,Adelaide
5.0,4.0,9.0,0,2.0,1.0,1.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Nigel Smart,Adelaide,20,5,,Footscray,Adelaide,118,34,Adelaide
8.0,7.0,15.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Wayne Weidemann,Adelaide,20,28,,Footscray,Adelaide,118,34,Adelaide
5.0,5.0,10.0,1,2.0,0.0,1.0,,,,,,,,,,,0,1,-84,84,1994,0.0,Sean Wellman,Adelaide,20,10,,Footscray,Adelaide,118,34,Adelaide
10.0,13.0,23.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Mark Bayes,Sydney,20,988,,Sydney,Fitzroy,66,94,Sydney
4.0,1.0,5.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Ed Considine,Sydney,20,987,,Sydney,Fitzroy,66,94,Sydney
16.0,9.0,25.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Daryn Cresswell,Sydney,20,992,,Sydney,Fitzroy,66,94,Sydney
8.0,8.0,16.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Jayson Daniels,Sydney,20,948,,Sydney,Fitzroy,66,94,Sydney
12.0,10.0,22.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Scott Direen,Sydney,20,996,,Sydney,Fitzroy,66,94,Sydney
5.0,9.0,14.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Andrew Dunkley,Sydney,20,983,,Sydney,Fitzroy,66,94,Sydney
10.0,6.0,16.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-28,28,1994,2.0,Peter Filandia,Sydney,20,1004,,Sydney,Fitzroy,66,94,Sydney
3.0,3.0,6.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Simon Garlick,Sydney,20,459,,Sydney,Fitzroy,66,94,Sydney
13.0,6.0,19.0,0,10.0,2.0,1.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Troy Gray,Sydney,20,956,,Sydney,Fitzroy,66,94,Sydney
5.0,1.0,6.0,1,3.0,0.0,4.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Mark Hepburn,Sydney,20,1222,,Sydney,Fitzroy,66,94,Sydney
2.0,9.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Adam Heuskes,Sydney,20,829,,Sydney,Fitzroy,66,94,Sydney
11.0,5.0,16.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Leon Higgins,Sydney,20,652,,Sydney,Fitzroy,66,94,Sydney
18.0,6.0,24.0,2,2.0,2.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Darren Kappler,Sydney,20,650,,Sydney,Fitzroy,66,94,Sydney
6.0,5.0,11.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Derek Kickett,Sydney,20,989,,Sydney,Fitzroy,66,94,Sydney
11.0,3.0,14.0,0,7.0,0.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Dale Lewis,Sydney,20,997,,Sydney,Fitzroy,66,94,Sydney
10.0,5.0,15.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Troy Luff,Sydney,20,998,,Sydney,Fitzroy,66,94,Sydney
11.0,5.0,16.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Dean McRae,Sydney,20,986,,Sydney,Fitzroy,66,94,Sydney
5.0,1.0,6.0,3,4.0,1.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Simon Minton-Connell,Sydney,20,453,,Sydney,Fitzroy,66,94,Sydney
2.0,6.0,8.0,0,5.0,1.0,4.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Gavin Rose,Sydney,20,991,,Sydney,Fitzroy,66,94,Sydney
0.0,4.0,4.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Brad Seymour,Sydney,20,984,,Sydney,Fitzroy,66,94,Sydney
13.0,14.0,27.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-28,28,1994,0.0,Scott Watters,Sydney,20,491,,Sydney,Fitzroy,66,94,Sydney
7.0,5.0,12.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Matt Armstrong,Fitzroy,20,763,,Sydney,Fitzroy,66,94,Fitzroy
8.0,9.0,17.0,1,3.0,3.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,David Bain,Fitzroy,20,1172,,Sydney,Fitzroy,66,94,Fitzroy
24.0,10.0,34.0,1,6.0,3.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Jason Baldwin,Fitzroy,20,377,,Sydney,Fitzroy,66,94,Fitzroy
18.0,14.0,32.0,1,8.0,6.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Brad Boyd,Fitzroy,20,374,,Sydney,Fitzroy,66,94,Fitzroy
2.0,3.0,5.0,0,2.0,0.0,3.0,,,,,,,,,,,1,0,28,28,1994,0.0,Brett Cook,Fitzroy,20,383,,Sydney,Fitzroy,66,94,Fitzroy
3.0,3.0,6.0,0,1.0,4.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Trent Cummings,Fitzroy,20,375,,Sydney,Fitzroy,66,94,Fitzroy
13.0,2.0,15.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,28,28,1994,1.0,Michael Dunstan,Fitzroy,20,1046,,Sydney,Fitzroy,66,94,Fitzroy
9.0,5.0,14.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Jeremy Guard,Fitzroy,20,394,,Sydney,Fitzroy,66,94,Fitzroy
10.0,2.0,12.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Simon Hawking,Fitzroy,20,370,,Sydney,Fitzroy,66,94,Fitzroy
3.0,8.0,11.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Chris Johnson,Fitzroy,20,385,,Sydney,Fitzroy,66,94,Fitzroy
8.0,5.0,13.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Ross Lyon,Fitzroy,20,103,,Sydney,Fitzroy,66,94,Fitzroy
3.0,12.0,15.0,0,8.0,3.0,7.0,,,,,,,,,,,1,0,28,28,1994,0.0,James Manson,Fitzroy,20,395,,Sydney,Fitzroy,66,94,Fitzroy
9.0,9.0,18.0,0,2.0,3.0,2.0,,,,,,,,,,,1,0,28,28,1994,3.0,John McCarthy,Fitzroy,20,382,,Sydney,Fitzroy,66,94,Fitzroy
0.0,1.0,1.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Anthony McGregor,Fitzroy,20,378,,Sydney,Fitzroy,66,94,Fitzroy
6.0,8.0,14.0,0,3.0,0.0,1.0,,,,,,,,,,,1,0,28,28,1994,0.0,Jarrod Molloy,Fitzroy,20,295,,Sydney,Fitzroy,66,94,Fitzroy
12.0,6.0,18.0,3,8.0,0.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Paul Roos,Fitzroy,20,985,,Sydney,Fitzroy,66,94,Fitzroy
15.0,6.0,21.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Marcus Seecamp,Fitzroy,20,698,,Sydney,Fitzroy,66,94,Fitzroy
13.0,5.0,18.0,0,7.0,0.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Kieran Sporn,Fitzroy,20,1170,,Sydney,Fitzroy,66,94,Fitzroy
15.0,3.0,18.0,1,4.0,4.0,1.0,,,,,,,,,,,1,0,28,28,1994,0.0,Steven Stretch,Fitzroy,20,392,,Sydney,Fitzroy,66,94,Fitzroy
6.0,8.0,14.0,4,4.0,2.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Darren Wheildon,Fitzroy,20,1169,,Sydney,Fitzroy,66,94,Fitzroy
20.0,9.0,29.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,28,28,1994,0.0,Jim Wynd,Fitzroy,20,1174,,Sydney,Fitzroy,66,94,Fitzroy
9.0,10.0,19.0,0,6.0,2.0,5.0,,,,,,,,,,,1,0,9,9,1994,0.0,Jason Ball,West Coast,21,1020,,West Coast,North Melbourne,73,64,West Coast
10.0,4.0,14.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Drew Banfield,West Coast,21,1031,,West Coast,North Melbourne,73,64,West Coast
1.0,1.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Shane Bond,West Coast,21,816,,West Coast,North Melbourne,73,64,West Coast
5.0,2.0,7.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Michael Brennan,West Coast,21,1035,,West Coast,North Melbourne,73,64,West Coast
3.0,1.0,4.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Tony Evans,West Coast,21,1036,,West Coast,North Melbourne,73,64,West Coast
13.0,9.0,22.0,0,6.0,3.0,0.0,,,,,,,,,,,1,0,9,9,1994,2.0,David Hart,West Coast,21,1041,,West Coast,North Melbourne,73,64,West Coast
4.0,1.0,5.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Brett Heady,West Coast,21,1027,,West Coast,North Melbourne,73,64,West Coast
23.0,6.0,29.0,0,7.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,3.0,Glen Jakovich,West Coast,21,1038,,West Coast,North Melbourne,73,64,West Coast
13.0,8.0,21.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Dean Kemp,West Coast,21,1028,,West Coast,North Melbourne,73,64,West Coast
4.0,2.0,6.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Chris Lewis,West Coast,21,1039,,West Coast,North Melbourne,73,64,West Coast
20.0,5.0,25.0,1,8.0,3.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Chris Mainwaring,West Coast,21,1029,,West Coast,North Melbourne,73,64,West Coast
18.0,5.0,23.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Peter Matera,West Coast,21,1040,,West Coast,North Melbourne,73,64,West Coast
9.0,3.0,12.0,0,5.0,0.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Ashley McIntosh,West Coast,21,1034,,West Coast,North Melbourne,73,64,West Coast
11.0,8.0,19.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Guy McKenna,West Coast,21,1032,,West Coast,North Melbourne,73,64,West Coast
17.0,5.0,22.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Don Pyke,West Coast,21,1045,,West Coast,North Melbourne,73,64,West Coast
4.0,0.0,4.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Peter Sumich,West Coast,21,1030,,West Coast,North Melbourne,73,64,West Coast
6.0,3.0,9.0,2,1.0,0.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Craig Turley,West Coast,21,717,,West Coast,North Melbourne,73,64,West Coast
8.0,4.0,12.0,0,3.0,3.0,11.0,,,,,,,,,,,1,0,9,9,1994,0.0,Ryan Turnbull,West Coast,21,1043,,West Coast,North Melbourne,73,64,West Coast
4.0,3.0,7.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Mitchell White,West Coast,21,620,,West Coast,North Melbourne,73,64,West Coast
10.0,2.0,12.0,0,3.0,5.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,Peter Wilson,West Coast,21,1033,,West Coast,North Melbourne,73,64,West Coast
12.0,8.0,20.0,0,4.0,3.0,0.0,,,,,,,,,,,1,0,9,9,1994,0.0,John Worsfold,West Coast,21,1037,,West Coast,North Melbourne,73,64,West Coast
7.0,1.0,8.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Brett Allison,North Melbourne,21,770,,West Coast,North Melbourne,73,64,North Melbourne
12.0,6.0,18.0,0,1.0,2.0,1.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Glenn Archer,North Melbourne,21,777,,West Coast,North Melbourne,73,64,North Melbourne
1.0,1.0,2.0,1,0.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,John Barnett,North Melbourne,21,252,,West Coast,North Melbourne,73,64,North Melbourne
9.0,2.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,John Blakey,North Melbourne,21,762,,West Coast,North Melbourne,73,64,North Melbourne
4.0,0.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Warren Campbell,North Melbourne,21,773,,West Coast,North Melbourne,73,64,North Melbourne
10.0,4.0,14.0,1,7.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Wayne Carey,North Melbourne,21,766,,West Coast,North Melbourne,73,64,North Melbourne
9.0,11.0,20.0,1,4.0,2.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Darren Crocker,North Melbourne,21,781,,West Coast,North Melbourne,73,64,North Melbourne
7.0,2.0,9.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Ian Fairley,North Melbourne,21,778,,West Coast,North Melbourne,73,64,North Melbourne
3.0,2.0,5.0,0,0.0,0.0,18.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Alex Ishchenko,North Melbourne,21,771,,West Coast,North Melbourne,73,64,North Melbourne
10.0,1.0,11.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,David King,North Melbourne,21,759,,West Coast,North Melbourne,73,64,North Melbourne
9.0,3.0,12.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Dani Laidley,North Melbourne,21,756,,West Coast,North Melbourne,73,64,North Melbourne
5.0,4.0,9.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,John Longmire,North Melbourne,21,760,,West Coast,North Melbourne,73,64,North Melbourne
7.0,2.0,9.0,1,4.0,2.0,1.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Peter Mann,North Melbourne,21,478,,West Coast,North Melbourne,73,64,North Melbourne
7.0,6.0,13.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Mick Martyn,North Melbourne,21,757,,West Coast,North Melbourne,73,64,North Melbourne
9.0,6.0,15.0,1,4.0,0.0,12.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Corey McKernan,North Melbourne,21,775,,West Coast,North Melbourne,73,64,North Melbourne
13.0,4.0,17.0,2,1.0,3.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Trent Nichols,North Melbourne,21,765,,West Coast,North Melbourne,73,64,North Melbourne
6.0,1.0,7.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-9,9,1994,0.0,Anthony Rock,North Melbourne,21,674,,West Coast,North Melbourne,73,64,North Melbourne
23.0,3.0,26.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-9,9,1994,1.0,Wayne Schwass,North Melbourne,21,764,,West Coast,North Melbourne,73,64,North Melbourne
