Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
6.0,8.0,14.0,0,4.0,2.0,0.0,0.0,1.0,13.0,0.0,0.0,,1.0,2.0,0.0,0.0,1,0,57,57,2000,0.0,Chris Johnson,Brisbane Lions,17,385,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
0.0,1.0,1.0,0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,1,0,57,57,2000,0.0,Trent Knobel,Brisbane Lions,17,1094,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
12.0,13.0,25.0,0,2.0,4.0,0.0,4.0,11.0,15.0,0.0,0.0,,8.0,2.0,2.0,2.0,1,0,57,57,2000,0.0,Craig Lambert,Brisbane Lions,17,123,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
16.0,5.0,21.0,2,9.0,1.0,0.0,2.0,3.0,21.0,0.0,1.0,,6.0,0.0,3.0,1.0,1,0,57,57,2000,1.0,Nigel Lappin,Brisbane Lions,17,100,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
4.0,9.0,13.0,0,2.0,1.0,0.0,0.0,9.0,5.0,1.0,1.0,,1.0,3.0,5.0,1.0,1,0,57,57,2000,0.0,Steven Lawrence,Brisbane Lions,17,118,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
9.0,5.0,14.0,0,3.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,,0.0,2.0,3.0,1.0,1,0,57,57,2000,0.0,Justin Leppitsch,Brisbane Lions,17,98,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
3.0,1.0,4.0,2,3.0,2.0,0.0,0.0,3.0,1.0,2.0,3.0,,0.0,0.0,0.0,1.0,1,0,57,57,2000,0.0,Alastair Lynch,Brisbane Lions,17,104,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
8.0,3.0,11.0,1,5.0,4.0,28.0,2.0,3.0,7.0,1.0,1.0,,4.0,0.0,1.0,2.0,1,0,57,57,2000,0.0,Beau McDonald,Brisbane Lions,17,1086,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
11.0,8.0,19.0,3,6.0,2.0,0.0,2.0,9.0,10.0,1.0,1.0,,5.0,1.0,3.0,3.0,1,0,57,57,2000,0.0,Martin McKinnon,Brisbane Lions,17,6,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
13.0,8.0,21.0,2,4.0,0.0,0.0,2.0,6.0,15.0,0.0,2.0,,4.0,1.0,0.0,3.0,1,0,57,57,2000,0.0,Craig McRae,Brisbane Lions,17,106,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
10.0,8.0,18.0,0,6.0,0.0,0.0,0.0,6.0,10.0,1.0,0.0,,1.0,6.0,1.0,1.0,1,0,57,57,2000,0.0,Jarrod Molloy,Brisbane Lions,17,295,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
13.0,14.0,27.0,1,8.0,4.0,0.0,0.0,11.0,16.0,2.0,1.0,,9.0,2.0,5.0,0.0,1,0,57,57,2000,0.0,Tim Notting,Brisbane Lions,17,1087,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
9.0,6.0,15.0,1,6.0,5.0,1.0,1.0,8.0,8.0,0.0,2.0,,6.0,0.0,0.0,2.0,1,0,57,57,2000,0.0,Luke Power,Brisbane Lions,17,1084,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
8.0,4.0,12.0,1,1.0,3.0,0.0,5.0,8.0,4.0,0.0,0.0,,3.0,0.0,0.0,0.0,1,0,57,57,2000,0.0,Ben Robbins,Brisbane Lions,17,133,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
13.0,13.0,26.0,0,8.0,5.0,0.0,0.0,7.0,18.0,2.0,1.0,,1.0,7.0,1.0,2.0,1,0,57,57,2000,0.0,Chris Scott,Brisbane Lions,17,97,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
14.0,14.0,28.0,0,5.0,6.0,0.0,2.0,9.0,20.0,0.0,0.0,,7.0,2.0,0.0,1.0,1,0,57,57,2000,3.0,Michael Voss,Brisbane Lions,17,102,,Brisbane Lions,Western Bulldogs,138,81,Brisbane Lions
7.0,1.0,8.0,3,6.0,1.0,1.0,0.0,3.0,6.0,1.0,5.0,,2.0,0.0,0.0,1.0,0,1,-57,57,2000,0.0,Trent Bartlett,Western Bulldogs,17,127,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
11.0,5.0,16.0,2,7.0,0.0,0.0,1.0,5.0,11.0,1.0,3.0,,2.0,3.0,1.0,0.0,0,1,-57,57,2000,0.0,Nathan Brown,Western Bulldogs,17,452,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
11.0,11.0,22.0,0,4.0,2.0,0.0,5.0,13.0,9.0,0.0,0.0,,2.0,4.0,0.0,1.0,0,1,-57,57,2000,0.0,Adam Contessa,Western Bulldogs,17,457,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
5.0,2.0,7.0,0,2.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,,0.0,2.0,1.0,0.0,0,1,-57,57,2000,0.0,Simon Cox,Western Bulldogs,17,441,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
13.0,9.0,22.0,0,7.0,1.0,0.0,0.0,11.0,10.0,2.0,0.0,,1.0,7.0,1.0,2.0,0,1,-57,57,2000,0.0,Matthew Croft,Western Bulldogs,17,414,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
15.0,6.0,21.0,0,7.0,1.0,0.0,0.0,4.0,16.0,1.0,1.0,,4.0,3.0,2.0,3.0,0,1,-57,57,2000,0.0,Todd Curley,Western Bulldogs,17,447,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
14.0,7.0,21.0,0,6.0,0.0,0.0,1.0,5.0,17.0,0.0,0.0,,4.0,5.0,0.0,1.0,0,1,-57,57,2000,0.0,Matthew Dent,Western Bulldogs,17,389,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
4.0,1.0,5.0,1,2.0,0.0,3.0,2.0,4.0,2.0,1.0,0.0,,1.0,1.0,0.0,0.0,0,1,-57,57,2000,0.0,Paul Dooley,Western Bulldogs,17,458,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
15.0,3.0,18.0,1,5.0,1.0,0.0,5.0,9.0,10.0,0.0,0.0,,2.0,7.0,2.0,1.0,0,1,-57,57,2000,0.0,Nathan Eagleton,Western Bulldogs,17,465,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
8.0,2.0,10.0,1,6.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,,5.0,0.0,1.0,1.0,0,1,-57,57,2000,0.0,Simon Garlick,Western Bulldogs,17,459,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
7.0,0.0,7.0,0,4.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,,1.0,0.0,0.0,1.0,0,1,-57,57,2000,0.0,Paul Hudson,Western Bulldogs,17,451,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
2.0,1.0,3.0,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,1.0,0.0,3.0,0,1,-57,57,2000,0.0,Kingsley Hunter,Western Bulldogs,17,464,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
14.0,5.0,19.0,0,7.0,1.0,0.0,0.0,7.0,12.0,1.0,0.0,,5.0,3.0,2.0,2.0,0,1,-57,57,2000,0.0,Brad Johnson,Western Bulldogs,17,421,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
3.0,2.0,5.0,0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,0.0,2.0,3.0,0.0,0,1,-57,57,2000,0.0,Steven Kretiuk,Western Bulldogs,17,419,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
8.0,5.0,13.0,0,1.0,2.0,0.0,7.0,10.0,3.0,0.0,0.0,,2.0,0.0,0.0,2.0,0,1,-57,57,2000,0.0,Tony Liberatore,Western Bulldogs,17,426,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
8.0,5.0,13.0,1,5.0,0.0,1.0,0.0,6.0,7.0,0.0,2.0,,2.0,0.0,1.0,1.0,0,1,-57,57,2000,0.0,Luke Penny,Western Bulldogs,17,469,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
7.0,4.0,11.0,0,2.0,2.0,0.0,1.0,6.0,6.0,1.0,0.0,,3.0,1.0,0.0,2.0,0,1,-57,57,2000,0.0,Jim Plunkett,Western Bulldogs,17,205,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
15.0,2.0,17.0,0,7.0,0.0,0.0,1.0,3.0,13.0,0.0,0.0,,7.0,1.0,1.0,0.0,0,1,-57,57,2000,0.0,Matthew Robbins,Western Bulldogs,17,463,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
17.0,6.0,23.0,1,7.0,1.0,0.0,5.0,6.0,18.0,0.0,0.0,,1.0,4.0,0.0,1.0,0,1,-57,57,2000,0.0,Jose Romero,Western Bulldogs,17,423,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
16.0,7.0,23.0,1,9.0,0.0,0.0,1.0,6.0,15.0,1.0,2.0,,2.0,3.0,0.0,0.0,0,1,-57,57,2000,0.0,Rohan Smith,Western Bulldogs,17,429,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
5.0,10.0,15.0,0,2.0,2.0,0.0,5.0,11.0,4.0,0.0,0.0,,1.0,0.0,1.0,2.0,0,1,-57,57,2000,0.0,Scott West,Western Bulldogs,17,418,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
5.0,6.0,11.0,0,3.0,0.0,16.0,6.0,10.0,2.0,1.0,0.0,,2.0,2.0,2.0,1.0,0,1,-57,57,2000,0.0,Scott Wynd,Western Bulldogs,17,424,,Brisbane Lions,Western Bulldogs,138,81,Western Bulldogs
5.0,2.0,7.0,3,5.0,0.0,2.0,0.0,4.0,2.0,4.0,3.0,,1.0,0.0,0.0,0.0,0,1,-57,57,2000,0.0,John Barker,Hawthorn,17,387,,Hawthorn,Carlton,63,120,Hawthorn
9.0,2.0,11.0,0,7.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,,1.0,1.0,0.0,3.0,0,1,-57,57,2000,0.0,Glen Bowyer,Hawthorn,17,673,,Hawthorn,Carlton,63,120,Hawthorn
17.0,2.0,19.0,1,7.0,4.0,1.0,3.0,7.0,11.0,0.0,0.0,,2.0,6.0,1.0,1.0,0,1,-57,57,2000,0.0,Daniel Chick,Hawthorn,17,649,,Hawthorn,Carlton,63,120,Hawthorn
11.0,12.0,23.0,0,8.0,3.0,0.0,6.0,10.0,12.0,0.0,1.0,,3.0,2.0,1.0,5.0,0,1,-57,57,2000,0.0,Shane Crawford,Hawthorn,17,633,,Hawthorn,Carlton,63,120,Hawthorn
5.0,1.0,6.0,2,4.0,1.0,0.0,0.0,2.0,4.0,1.0,4.0,,0.0,0.0,0.0,1.0,0,1,-57,57,2000,0.0,Ben Dixon,Hawthorn,17,658,,Hawthorn,Carlton,63,120,Hawthorn
9.0,2.0,11.0,0,4.0,1.0,0.0,2.0,5.0,6.0,0.0,0.0,,1.0,4.0,0.0,1.0,0,1,-57,57,2000,0.0,Mark Graham,Hawthorn,17,628,,Hawthorn,Carlton,63,120,Hawthorn
15.0,3.0,18.0,0,8.0,1.0,0.0,2.0,9.0,11.0,0.0,0.0,,2.0,5.0,1.0,4.0,0,1,-57,57,2000,0.0,Daniel Harford,Hawthorn,17,648,,Hawthorn,Carlton,63,120,Hawthorn
12.0,1.0,13.0,0,6.0,0.0,1.0,0.0,4.0,8.0,1.0,0.0,,0.0,5.0,0.0,2.0,0,1,-57,57,2000,0.0,Jonathan Hay,Hawthorn,17,659,,Hawthorn,Carlton,63,120,Hawthorn
11.0,2.0,13.0,1,5.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,,4.0,1.0,0.0,3.0,0,1,-57,57,2000,0.0,Nick Holland,Hawthorn,17,637,,Hawthorn,Carlton,63,120,Hawthorn
5.0,2.0,7.0,0,1.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,,2.0,0.0,0.0,0.0,0,1,-57,57,2000,0.0,Brett Johnson,Hawthorn,17,676,,Hawthorn,Carlton,63,120,Hawthorn
1.0,5.0,6.0,0,2.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,,0.0,0.0,1.0,1.0,0,1,-57,57,2000,0.0,Angelo Lekkas,Hawthorn,17,655,,Hawthorn,Carlton,63,120,Hawthorn
7.0,3.0,10.0,0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,,3.0,1.0,1.0,0.0,0,1,-57,57,2000,0.0,Aaron Lord,Hawthorn,17,574,,Hawthorn,Carlton,63,120,Hawthorn
16.0,4.0,20.0,0,6.0,2.0,0.0,3.0,9.0,11.0,1.0,0.0,,7.0,2.0,1.0,1.0,0,1,-57,57,2000,0.0,Luke McCabe,Hawthorn,17,638,,Hawthorn,Carlton,63,120,Hawthorn
6.0,2.0,8.0,0,3.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,,1.0,1.0,0.0,1.0,0,1,-57,57,2000,0.0,Luke McPharlin,Hawthorn,17,677,,Hawthorn,Carlton,63,120,Hawthorn
5.0,2.0,7.0,0,2.0,3.0,0.0,2.0,3.0,4.0,0.0,0.0,,2.0,1.0,0.0,1.0,0,1,-57,57,2000,0.0,Lance Picioane,Hawthorn,17,58,,Hawthorn,Carlton,63,120,Hawthorn
12.0,3.0,15.0,0,6.0,1.0,2.0,0.0,1.0,14.0,0.0,0.0,,0.0,2.0,1.0,5.0,0,1,-57,57,2000,0.0,Jade Rawlings,Hawthorn,17,654,,Hawthorn,Carlton,63,120,Hawthorn
3.0,6.0,9.0,0,1.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,,1.0,0.0,1.0,2.0,0,1,-57,57,2000,0.0,Anthony Rock,Hawthorn,17,674,,Hawthorn,Carlton,63,120,Hawthorn
9.0,5.0,14.0,0,7.0,0.0,17.0,3.0,8.0,7.0,3.0,0.0,,0.0,2.0,1.0,6.0,0,1,-57,57,2000,0.0,Paul Salmon,Hawthorn,17,314,,Hawthorn,Carlton,63,120,Hawthorn
8.0,5.0,13.0,0,1.0,2.0,0.0,2.0,5.0,8.0,0.0,0.0,,0.0,2.0,0.0,1.0,0,1,-57,57,2000,0.0,Rayden Tallis,Hawthorn,17,631,,Hawthorn,Carlton,63,120,Hawthorn
7.0,2.0,9.0,1,8.0,0.0,7.0,0.0,4.0,6.0,3.0,2.0,,0.0,1.0,0.0,0.0,0,1,-57,57,2000,0.0,Nathan Thompson,Hawthorn,17,662,,Hawthorn,Carlton,63,120,Hawthorn
7.0,6.0,13.0,1,2.0,1.0,0.0,1.0,8.0,4.0,0.0,1.0,,4.0,1.0,0.0,0.0,0,1,-57,57,2000,0.0,Richard Vandenberg,Hawthorn,17,667,,Hawthorn,Carlton,63,120,Hawthorn
16.0,8.0,24.0,0,4.0,0.0,0.0,9.0,9.0,14.0,0.0,0.0,,3.0,0.0,0.0,3.0,0,1,-57,57,2000,0.0,Tony Woods,Hawthorn,17,644,,Hawthorn,Carlton,63,120,Hawthorn
6.0,7.0,13.0,0,4.0,0.0,0.0,0.0,7.0,5.0,2.0,1.0,,1.0,4.0,0.0,3.0,1,0,57,57,2000,0.0,Simon Beaumont,Carlton,17,160,,Hawthorn,Carlton,63,120,Carlton
11.0,3.0,14.0,2,1.0,0.0,0.0,1.0,3.0,9.0,0.0,0.0,,4.0,0.0,2.0,1.0,1,0,57,57,2000,0.0,Craig Bradley,Carlton,17,151,,Hawthorn,Carlton,63,120,Carlton
16.0,6.0,22.0,1,2.0,2.0,0.0,2.0,6.0,16.0,0.0,1.0,,6.0,1.0,0.0,1.0,1,0,57,57,2000,0.0,Scott Camporeale,Carlton,17,143,,Hawthorn,Carlton,63,120,Carlton
5.0,3.0,8.0,0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,,1.0,3.0,0.0,2.0,1,0,57,57,2000,0.0,Ang Christou,Carlton,17,138,,Hawthorn,Carlton,63,120,Carlton
17.0,9.0,26.0,2,8.0,1.0,0.0,1.0,6.0,21.0,1.0,3.0,,6.0,0.0,1.0,2.0,1,0,57,57,2000,0.0,Simon Fletcher,Carlton,17,193,,Hawthorn,Carlton,63,120,Carlton
11.0,8.0,19.0,0,2.0,2.0,0.0,3.0,5.0,13.0,0.0,0.0,,3.0,0.0,0.0,5.0,1,0,57,57,2000,0.0,Anthony Franchina,Carlton,17,181,,Hawthorn,Carlton,63,120,Carlton
12.0,4.0,16.0,2,3.0,0.0,0.0,4.0,9.0,7.0,0.0,1.0,,5.0,2.0,2.0,1.0,1,0,57,57,2000,0.0,Scott Freeborn,Carlton,17,200,,Hawthorn,Carlton,63,120,Carlton
12.0,8.0,20.0,3,8.0,2.0,0.0,2.0,10.0,11.0,2.0,4.0,,1.0,1.0,1.0,0.0,1,0,57,57,2000,1.0,Aaron Hamill,Carlton,17,171,,Hawthorn,Carlton,63,120,Carlton
16.0,8.0,24.0,0,8.0,2.0,0.0,0.0,7.0,18.0,0.0,1.0,,4.0,2.0,3.0,4.0,1,0,57,57,2000,0.0,Adrian Hickmott,Carlton,17,166,,Hawthorn,Carlton,63,120,Carlton
5.0,10.0,15.0,1,5.0,1.0,4.0,2.0,8.0,7.0,1.0,0.0,,3.0,0.0,0.0,2.0,1,0,57,57,2000,0.0,Trent Hotton,Carlton,17,197,,Hawthorn,Carlton,63,120,Carlton
4.0,5.0,9.0,0,2.0,1.0,0.0,1.0,5.0,4.0,0.0,1.0,,1.0,0.0,0.0,1.0,1,0,57,57,2000,0.0,Ryan Houlihan,Carlton,17,201,,Hawthorn,Carlton,63,120,Carlton
15.0,11.0,26.0,4,7.0,2.0,0.0,6.0,18.0,8.0,4.0,3.0,,3.0,2.0,1.0,2.0,1,0,57,57,2000,3.0,Anthony Koutoufides,Carlton,17,144,,Hawthorn,Carlton,63,120,Carlton
7.0,3.0,10.0,0,1.0,2.0,0.0,0.0,2.0,8.0,0.0,0.0,,4.0,0.0,1.0,1.0,1,0,57,57,2000,0.0,Matthew Lappin,Carlton,17,191,,Hawthorn,Carlton,63,120,Carlton
0.0,4.0,4.0,0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,1,0,57,57,2000,0.0,Glenn Manton,Carlton,17,161,,Hawthorn,Carlton,63,120,Carlton
5.0,3.0,8.0,0,1.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,,1.0,2.0,0.0,2.0,1,0,57,57,2000,0.0,Kris Massie,Carlton,17,187,,Hawthorn,Carlton,63,120,Carlton
5.0,7.0,12.0,0,7.0,1.0,0.0,0.0,2.0,10.0,1.0,0.0,,1.0,3.0,3.0,1.0,1,0,57,57,2000,0.0,Andrew McKay,Carlton,17,140,,Hawthorn,Carlton,63,120,Carlton
7.0,3.0,10.0,0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,,3.0,0.0,0.0,0.0,1,0,57,57,2000,0.0,Stephen OReilly,Carlton,17,199,,Hawthorn,Carlton,63,120,Carlton
1.0,9.0,10.0,0,3.0,2.0,22.0,2.0,6.0,4.0,2.0,0.0,,1.0,0.0,1.0,1.0,1,0,57,57,2000,0.0,Mark Porter,Carlton,17,180,,Hawthorn,Carlton,63,120,Carlton
16.0,10.0,26.0,0,4.0,1.0,0.0,7.0,11.0,15.0,0.0,0.0,,6.0,1.0,1.0,1.0,1,0,57,57,2000,2.0,Brett Ratten,Carlton,17,135,,Hawthorn,Carlton,63,120,Carlton
9.0,6.0,15.0,1,5.0,0.0,0.0,1.0,3.0,12.0,1.0,1.0,,2.0,1.0,1.0,3.0,1,0,57,57,2000,0.0,Dean Rice,Carlton,17,158,,Hawthorn,Carlton,63,120,Carlton
6.0,6.0,12.0,1,5.0,1.0,1.0,1.0,4.0,8.0,1.0,0.0,,1.0,0.0,0.0,0.0,1,0,57,57,2000,0.0,Stephen Silvagni,Carlton,17,136,,Hawthorn,Carlton,63,120,Carlton
10.0,5.0,15.0,1,7.0,1.0,0.0,0.0,9.0,6.0,2.0,1.0,,4.0,0.0,3.0,1.0,1,0,57,57,2000,0.0,Lance Whitnall,Carlton,17,173,,Hawthorn,Carlton,63,120,Carlton
1.0,4.0,5.0,0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,,0.0,1.0,0.0,0.0,1,0,71,71,2000,0.0,Robert AhMat,Sydney,17,239,,Sydney,West Coast,151,80,Sydney
5.0,4.0,9.0,1,3.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,,2.0,0.0,0.0,1.0,1,0,71,71,2000,0.0,Jude Bolton,Sydney,17,1013,,Sydney,West Coast,151,80,Sydney
23.0,12.0,35.0,4,5.0,1.0,1.0,6.0,10.0,25.0,1.0,1.0,,9.0,1.0,0.0,4.0,1,0,71,71,2000,2.0,Daryn Cresswell,Sydney,17,992,,Sydney,West Coast,151,80,Sydney
8.0,4.0,12.0,0,5.0,1.0,0.0,1.0,5.0,8.0,0.0,0.0,,1.0,2.0,0.0,1.0,1,0,71,71,2000,0.0,Jared Crouch,Sydney,17,1011,,Sydney,West Coast,151,80,Sydney
8.0,3.0,11.0,1,3.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,,5.0,1.0,1.0,2.0,1,0,71,71,2000,0.0,Nic Fosdike,Sydney,17,1018,,Sydney,West Coast,151,80,Sydney
13.0,3.0,16.0,4,6.0,0.0,4.0,2.0,8.0,7.0,3.0,2.0,,4.0,1.0,0.0,1.0,1,0,71,71,2000,0.0,Adam Goodes,Sydney,17,1012,,Sydney,West Coast,151,80,Sydney
12.0,2.0,14.0,2,6.0,3.0,0.0,2.0,6.0,8.0,1.0,2.0,,4.0,2.0,1.0,3.0,1,0,71,71,2000,0.0,Paul Kelly,Sydney,17,993,,Sydney,West Coast,151,80,Sydney
8.0,3.0,11.0,0,2.0,1.0,0.0,3.0,4.0,8.0,1.0,0.0,,3.0,0.0,0.0,0.0,1,0,71,71,2000,0.0,Brett Kirk,Sydney,17,1015,,Sydney,West Coast,151,80,Sydney
7.0,9.0,16.0,0,3.0,0.0,2.0,4.0,11.0,5.0,0.0,1.0,,4.0,0.0,2.0,1.0,1,0,71,71,2000,0.0,Dale Lewis,Sydney,17,997,,Sydney,West Coast,151,80,Sydney
10.0,3.0,13.0,0,8.0,0.0,1.0,0.0,5.0,8.0,2.0,1.0,,4.0,2.0,0.0,3.0,1,0,71,71,2000,0.0,Troy Luff,Sydney,17,998,,Sydney,West Coast,151,80,Sydney
25.0,11.0,36.0,1,6.0,0.0,0.0,6.0,12.0,22.0,0.0,1.0,,4.0,4.0,0.0,4.0,1,0,71,71,2000,0.0,Ben Mathews,Sydney,17,1009,,Sydney,West Coast,151,80,Sydney
11.0,8.0,19.0,1,1.0,1.0,0.0,0.0,8.0,12.0,0.0,0.0,,4.0,1.0,3.0,0.0,1,0,71,71,2000,0.0,Stuart Maxfield,Sydney,17,867,,Sydney,West Coast,151,80,Sydney
8.0,8.0,16.0,1,2.0,1.0,0.0,1.0,4.0,12.0,0.0,0.0,,3.0,4.0,1.0,0.0,1,0,71,71,2000,0.0,Daniel McPherson,Sydney,17,1001,,Sydney,West Coast,151,80,Sydney
14.0,3.0,17.0,1,6.0,1.0,0.0,1.0,4.0,12.0,1.0,3.0,,4.0,3.0,0.0,3.0,1,0,71,71,2000,0.0,Matthew Nicks,Sydney,17,1005,,Sydney,West Coast,151,80,Sydney
3.0,4.0,7.0,0,3.0,0.0,8.0,1.0,2.0,4.0,0.0,0.0,,1.0,0.0,1.0,1.0,1,0,71,71,2000,0.0,Ryan OConnor,Sydney,17,327,,Sydney,West Coast,151,80,Sydney
2.0,6.0,8.0,1,1.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,,2.0,0.0,1.0,1.0,1,0,71,71,2000,0.0,Ryan OKeefe,Sydney,17,1024,,Sydney,West Coast,151,80,Sydney
12.0,6.0,18.0,2,9.0,0.0,0.0,2.0,12.0,7.0,2.0,3.0,,6.0,1.0,2.0,1.0,1,0,71,71,2000,3.0,Michael OLoughlin,Sydney,17,1000,,Sydney,West Coast,151,80,Sydney
7.0,5.0,12.0,0,5.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,,2.0,2.0,2.0,1.0,1,0,71,71,2000,0.0,Jason Saddington,Sydney,17,1010,,Sydney,West Coast,151,80,Sydney
5.0,5.0,10.0,1,5.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,,1.0,1.0,1.0,0.0,1,0,71,71,2000,0.0,Andrew Schauble,Sydney,17,241,,Sydney,West Coast,151,80,Sydney
10.0,11.0,21.0,2,4.0,2.0,1.0,9.0,7.0,12.0,0.0,1.0,,0.0,3.0,4.0,2.0,1,0,71,71,2000,1.0,Wayne Schwass,Sydney,17,764,,Sydney,West Coast,151,80,Sydney
14.0,7.0,21.0,0,5.0,3.0,0.0,0.0,6.0,17.0,0.0,0.0,,3.0,1.0,2.0,2.0,1,0,71,71,2000,0.0,Brad Seymour,Sydney,17,984,,Sydney,West Coast,151,80,Sydney
7.0,6.0,13.0,0,6.0,2.0,10.0,6.0,10.0,4.0,4.0,1.0,,3.0,0.0,4.0,0.0,1,0,71,71,2000,0.0,Greg Stafford,Sydney,17,994,,Sydney,West Coast,151,80,Sydney
7.0,4.0,11.0,0,1.0,3.0,0.0,6.0,6.0,6.0,0.0,0.0,,4.0,1.0,2.0,3.0,0,1,-71,71,2000,0.0,Drew Banfield,West Coast,17,1031,,Sydney,West Coast,151,80,West Coast
0.0,3.0,3.0,0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,3.0,0.0,0,1,-71,71,2000,0.0,Laurie Bellotti,West Coast,17,1066,,Sydney,West Coast,151,80,West Coast
16.0,10.0,26.0,2,5.0,3.0,0.0,6.0,13.0,14.0,1.0,1.0,,3.0,2.0,2.0,0.0,0,1,-71,71,2000,0.0,Ben Cousins,West Coast,17,1051,,Sydney,West Coast,151,80,West Coast
8.0,8.0,16.0,3,5.0,0.0,3.0,1.0,11.0,6.0,3.0,3.0,,2.0,0.0,0.0,1.0,0,1,-71,71,2000,0.0,Andrew Donnelly,West Coast,17,1049,,Sydney,West Coast,151,80,West Coast
6.0,5.0,11.0,0,1.0,0.0,1.0,5.0,6.0,5.0,0.0,0.0,,1.0,1.0,0.0,0.0,0,1,-71,71,2000,0.0,Andrew Embley,West Coast,17,1065,,Sydney,West Coast,151,80,West Coast
10.0,2.0,12.0,1,1.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,,4.0,1.0,0.0,2.0,0,1,-71,71,2000,0.0,Chad Fletcher,West Coast,17,1067,,Sydney,West Coast,151,80,West Coast
2.0,1.0,3.0,0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-71,71,2000,0.0,Fraser Gehrig,West Coast,17,976,,Sydney,West Coast,151,80,West Coast
4.0,6.0,10.0,0,1.0,0.0,0.0,1.0,4.0,6.0,0.0,0.0,,2.0,2.0,2.0,1.0,0,1,-71,71,2000,0.0,Darren Glass,West Coast,17,1068,,Sydney,West Coast,151,80,West Coast
