Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
9.0,4.0,13.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,21,21,1996,0.0,Craig Nettelbeck,Melbourne,20,721,,Melbourne,Fremantle,92,71,Melbourne
3.0,4.0,7.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,21,21,1996,0.0,Luke Norman,Melbourne,20,688,,Melbourne,Fremantle,92,71,Melbourne
10.0,9.0,19.0,1,4.0,2.0,0.0,,,,,,,,,,,1,0,21,21,1996,0.0,Andrew Obst,Melbourne,20,704,,Melbourne,Fremantle,92,71,Melbourne
0.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,21,21,1996,0.0,Trent Ormond-Allen,Melbourne,20,57,,Melbourne,Fremantle,92,71,Melbourne
1.0,2.0,3.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,21,21,1996,0.0,Clay Sampson,Melbourne,20,55,,Melbourne,Fremantle,92,71,Melbourne
12.0,8.0,20.0,1,7.0,1.0,13.0,,,,,,,,,,,1,0,21,21,1996,2.0,Jim Stynes,Melbourne,20,702,,Melbourne,Fremantle,92,71,Melbourne
24.0,7.0,31.0,2,6.0,1.0,0.0,,,,,,,,,,,1,0,21,21,1996,3.0,Stephen Tingay,Melbourne,20,693,,Melbourne,Fremantle,92,71,Melbourne
11.0,5.0,16.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,21,21,1996,0.0,Adem Yze,Melbourne,20,714,,Melbourne,Fremantle,92,71,Melbourne
2.0,2.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Michael Brown,Fremantle,20,516,,Melbourne,Fremantle,92,71,Fremantle
2.0,9.0,11.0,0,6.0,1.0,14.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Matthew Burton,Fremantle,20,489,,Melbourne,Fremantle,92,71,Fremantle
15.0,8.0,23.0,0,5.0,5.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Craig Callaghan,Fremantle,20,508,,Melbourne,Fremantle,92,71,Fremantle
8.0,3.0,11.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,James Clement,Fremantle,20,299,,Melbourne,Fremantle,92,71,Fremantle
14.0,8.0,22.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Tony Delaney,Fremantle,20,483,,Melbourne,Fremantle,92,71,Fremantle
5.0,2.0,7.0,1,0.0,3.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Gary Dhurrkay,Fremantle,20,492,,Melbourne,Fremantle,92,71,Fremantle
6.0,3.0,9.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Mark Gale,Fremantle,20,509,,Melbourne,Fremantle,92,71,Fremantle
10.0,2.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Greg Harding,Fremantle,20,514,,Melbourne,Fremantle,92,71,Fremantle
6.0,4.0,10.0,3,4.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Kingsley Hunter,Fremantle,20,464,,Melbourne,Fremantle,92,71,Fremantle
6.0,2.0,8.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Dale Kickett,Fremantle,20,477,,Melbourne,Fremantle,92,71,Fremantle
6.0,3.0,9.0,1,2.0,3.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Steven Koops,Fremantle,20,517,,Melbourne,Fremantle,92,71,Fremantle
3.0,4.0,7.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Peter Mann,Fremantle,20,478,,Melbourne,Fremantle,92,71,Fremantle
10.0,6.0,16.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Andrew McGovern,Fremantle,20,498,,Melbourne,Fremantle,92,71,Fremantle
2.0,4.0,6.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Jamie Merillo,Fremantle,20,494,,Melbourne,Fremantle,92,71,Fremantle
5.0,7.0,12.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Gavin Mitchell,Fremantle,20,513,,Melbourne,Fremantle,92,71,Fremantle
11.0,6.0,17.0,1,6.0,2.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Jason Norrish,Fremantle,20,475,,Melbourne,Fremantle,92,71,Fremantle
8.0,2.0,10.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Stephen OReilly,Fremantle,20,199,,Melbourne,Fremantle,92,71,Fremantle
6.0,8.0,14.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Shane Parker,Fremantle,20,501,,Melbourne,Fremantle,92,71,Fremantle
13.0,5.0,18.0,1,4.0,2.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Luke Toia,Fremantle,20,518,,Melbourne,Fremantle,92,71,Fremantle
7.0,5.0,12.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Clive Waterhouse,Fremantle,20,515,,Melbourne,Fremantle,92,71,Fremantle
6.0,3.0,9.0,2,5.0,0.0,2.0,,,,,,,,,,,0,1,-21,21,1996,0.0,Jeff White,Fremantle,20,502,,Melbourne,Fremantle,92,71,Fremantle
9.0,9.0,18.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Simon Atkins,Fitzroy,20,376,,Fitzroy,Brisbane Bears,100,187,Fitzroy
2.0,1.0,3.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Jason Baldwin,Fitzroy,20,377,,Fitzroy,Brisbane Bears,100,187,Fitzroy
16.0,2.0,18.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Scott Bamford,Fitzroy,20,405,,Fitzroy,Brisbane Bears,100,187,Fitzroy
8.0,3.0,11.0,0,3.0,5.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,John Barker,Fitzroy,20,387,,Fitzroy,Brisbane Bears,100,187,Fitzroy
11.0,12.0,23.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Brad Boyd,Fitzroy,20,374,,Fitzroy,Brisbane Bears,100,187,Fitzroy
5.0,2.0,7.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Nick Carter,Fitzroy,20,410,,Fitzroy,Brisbane Bears,100,187,Fitzroy
5.0,8.0,13.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Brad Cassidy,Fitzroy,20,259,,Fitzroy,Brisbane Bears,100,187,Fitzroy
7.0,7.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Brett Chandler,Fitzroy,20,388,,Fitzroy,Brisbane Bears,100,187,Fitzroy
7.0,4.0,11.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Matthew Dent,Fitzroy,20,389,,Fitzroy,Brisbane Bears,100,187,Fitzroy
4.0,4.0,8.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Peter Doyle,Fitzroy,20,403,,Fitzroy,Brisbane Bears,100,187,Fitzroy
9.0,9.0,18.0,0,2.0,5.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Chris Johnson,Fitzroy,20,385,,Fitzroy,Brisbane Bears,100,187,Fitzroy
8.0,9.0,17.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Matthew Manfield,Fitzroy,20,386,,Fitzroy,Brisbane Bears,100,187,Fitzroy
12.0,4.0,16.0,4,4.0,0.0,1.0,,,,,,,,,,,0,1,-87,87,1996,0.0,John McCarthy,Fitzroy,20,382,,Fitzroy,Brisbane Bears,100,187,Fitzroy
4.0,4.0,8.0,1,0.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Robert McMahon,Fitzroy,20,412,,Fitzroy,Brisbane Bears,100,187,Fitzroy
8.0,6.0,14.0,1,4.0,3.0,1.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Anthony Mellington,Fitzroy,20,397,,Fitzroy,Brisbane Bears,100,187,Fitzroy
8.0,4.0,12.0,0,7.0,2.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Stephen Paxman,Fitzroy,20,379,,Fitzroy,Brisbane Bears,100,187,Fitzroy
17.0,8.0,25.0,1,1.0,3.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Martin Pike,Fitzroy,20,373,,Fitzroy,Brisbane Bears,100,187,Fitzroy
14.0,10.0,24.0,0,4.0,2.0,15.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Matthew Primus,Fitzroy,20,407,,Fitzroy,Brisbane Bears,100,187,Fitzroy
0.0,2.0,2.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,John Rombotis,Fitzroy,20,399,,Fitzroy,Brisbane Bears,100,187,Fitzroy
9.0,5.0,14.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Rowan Warfe,Fitzroy,20,369,,Fitzroy,Brisbane Bears,100,187,Fitzroy
8.0,1.0,9.0,3,4.0,1.0,0.0,,,,,,,,,,,0,1,-87,87,1996,0.0,Marty Warry,Fitzroy,20,404,,Fitzroy,Brisbane Bears,100,187,Fitzroy
19.0,6.0,25.0,5,6.0,4.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Jason Akermanis,Brisbane Lions,20,119,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
16.0,10.0,26.0,1,8.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Marcus Ashcroft,Brisbane Lions,20,110,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
3.0,2.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Daniel Bradshaw,Brisbane Lions,20,134,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
13.0,8.0,21.0,0,8.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Richard Champion,Brisbane Lions,20,95,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
8.0,5.0,13.0,0,2.0,1.0,18.0,,,,,,,,,,,1,0,87,87,1996,2.0,Matthew Clarke,Brisbane Lions,20,78,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
4.0,2.0,6.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Danny Dickfos,Brisbane Lions,20,129,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
10.0,17.0,27.0,2,5.0,2.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Adrian Fletcher,Brisbane Lions,20,101,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
19.0,2.0,21.0,2,7.0,2.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Andrew Gowers,Brisbane Lions,20,96,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
11.0,15.0,26.0,0,5.0,2.0,1.0,,,,,,,,,,,1,0,87,87,1996,1.0,Shaun Hart,Brisbane Lions,20,111,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
9.0,3.0,12.0,4,4.0,1.0,4.0,,,,,,,,,,,1,0,87,87,1996,0.0,Clark Keating,Brisbane Lions,20,132,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
11.0,2.0,13.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Matthew Kennedy,Brisbane Lions,20,117,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
13.0,9.0,22.0,1,7.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Nigel Lappin,Brisbane Lions,20,100,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
4.0,6.0,10.0,3,1.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Justin Leppitsch,Brisbane Lions,20,98,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
6.0,3.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Tristan Lynch,Brisbane Lions,20,131,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
5.0,6.0,11.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Scott McIvor,Brisbane Lions,20,108,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
10.0,3.0,13.0,4,2.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Craig McRae,Brisbane Lions,20,106,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
7.0,3.0,10.0,1,3.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Roger Merrett,Brisbane Lions,20,107,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
4.0,1.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Ben Robbins,Brisbane Lions,20,133,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
6.0,3.0,9.0,2,2.0,2.0,1.0,,,,,,,,,,,1,0,87,87,1996,0.0,Dion Scott,Brisbane Lions,20,115,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
14.0,13.0,27.0,2,6.0,1.0,0.0,,,,,,,,,,,1,0,87,87,1996,3.0,Michael Voss,Brisbane Lions,20,102,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
7.0,4.0,11.0,2,5.0,2.0,0.0,,,,,,,,,,,1,0,87,87,1996,0.0,Darryl White,Brisbane Lions,20,114,,Fitzroy,Brisbane Bears,100,187,Brisbane Lions
8.0,3.0,11.0,0,4.0,5.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Chris Bond,Richmond,20,525,,Richmond,Geelong,132,67,Richmond
4.0,1.0,5.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,David Bourke,Richmond,20,876,,Richmond,Geelong,132,67,Richmond
2.0,4.0,6.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Joel Bowden,Richmond,20,890,,Richmond,Geelong,132,67,Richmond
12.0,12.0,24.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Paul Broderick,Richmond,20,872,,Richmond,Geelong,132,67,Richmond
3.0,1.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Paul Bulluss,Richmond,20,879,,Richmond,Geelong,132,67,Richmond
11.0,8.0,19.0,1,5.0,4.0,1.0,,,,,,,,,,,1,0,65,65,1996,0.0,Wayne Campbell,Richmond,20,869,,Richmond,Geelong,132,67,Richmond
18.0,4.0,22.0,1,6.0,5.0,16.0,,,,,,,,,,,1,0,65,65,1996,3.0,Justin Charles,Richmond,20,877,,Richmond,Geelong,132,67,Richmond
12.0,3.0,15.0,3,10.0,0.0,1.0,,,,,,,,,,,1,0,65,65,1996,0.0,Brendon Gale,Richmond,20,868,,Richmond,Geelong,132,67,Richmond
19.0,2.0,21.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Michael Gale,Richmond,20,863,,Richmond,Geelong,132,67,Richmond
4.0,3.0,7.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,John Howat,Richmond,20,874,,Richmond,Geelong,132,67,Richmond
5.0,8.0,13.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Duncan Kellaway,Richmond,20,861,,Richmond,Geelong,132,67,Richmond
5.0,2.0,7.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Matthew Knights,Richmond,20,865,,Richmond,Geelong,132,67,Richmond
26.0,9.0,35.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,65,65,1996,2.0,Mark Merenda,Richmond,20,866,,Richmond,Geelong,132,67,Richmond
15.0,7.0,22.0,2,4.0,3.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Chris Naish,Richmond,20,840,,Richmond,Geelong,132,67,Richmond
18.0,4.0,22.0,5,6.0,4.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Robert Powell,Richmond,20,889,,Richmond,Geelong,132,67,Richmond
6.0,9.0,15.0,3,3.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Matthew Richardson,Richmond,20,870,,Richmond,Geelong,132,67,Richmond
16.0,2.0,18.0,1,4.0,7.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Matthew Rogers,Richmond,20,864,,Richmond,Geelong,132,67,Richmond
12.0,2.0,14.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Damien Ryan,Richmond,20,887,,Richmond,Geelong,132,67,Richmond
6.0,6.0,12.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Chris Sullivan,Richmond,20,878,,Richmond,Geelong,132,67,Richmond
11.0,7.0,18.0,0,5.0,3.0,0.0,,,,,,,,,,,1,0,65,65,1996,1.0,Jamie Tape,Richmond,20,263,,Richmond,Geelong,132,67,Richmond
4.0,6.0,10.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,65,65,1996,0.0,Jason Torney,Richmond,20,883,,Richmond,Geelong,132,67,Richmond
5.0,0.0,5.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Gary Ablett,Geelong,20,567,,Richmond,Geelong,132,67,Geelong
0.0,2.0,2.0,0,2.0,0.0,2.0,,,,,,,,,,,0,1,-65,65,1996,0.0,John Barnes,Geelong,20,360,,Richmond,Geelong,132,67,Geelong
10.0,5.0,15.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Clint Bizzell,Geelong,20,589,,Richmond,Geelong,132,67,Geelong
7.0,6.0,13.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Shayne Breuer,Geelong,20,569,,Richmond,Geelong,132,67,Geelong
8.0,4.0,12.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Ronnie Burns,Geelong,20,585,,Richmond,Geelong,132,67,Geelong
7.0,10.0,17.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Leigh Colbert,Geelong,20,557,,Richmond,Geelong,132,67,Geelong
17.0,8.0,25.0,2,5.0,3.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Paul Couch,Geelong,20,565,,Richmond,Geelong,132,67,Geelong
6.0,3.0,9.0,1,6.0,1.0,1.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Ben Graham,Geelong,20,556,,Richmond,Geelong,132,67,Geelong
10.0,1.0,11.0,1,5.0,2.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Derek Hall,Geelong,20,576,,Richmond,Geelong,132,67,Geelong
6.0,1.0,7.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Steven Handley,Geelong,20,581,,Richmond,Geelong,132,67,Geelong
7.0,12.0,19.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Garry Hocking,Geelong,20,577,,Richmond,Geelong,132,67,Geelong
2.0,8.0,10.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Glenn Kilpatrick,Geelong,20,588,,Richmond,Geelong,132,67,Geelong
16.0,7.0,23.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Aaron Lord,Geelong,20,574,,Richmond,Geelong,132,67,Geelong
11.0,7.0,18.0,0,7.0,3.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Michael Mansfield,Geelong,20,198,,Richmond,Geelong,132,67,Geelong
11.0,6.0,17.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Tim McGrath,Geelong,20,558,,Richmond,Geelong,132,67,Geelong
8.0,2.0,10.0,0,2.0,4.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Peter Riccardi,Geelong,20,560,,Richmond,Geelong,132,67,Geelong
8.0,6.0,14.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Brenton Sanderson,Geelong,20,562,,Richmond,Geelong,132,67,Geelong
9.0,6.0,15.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Brad Sholl,Geelong,20,555,,Richmond,Geelong,132,67,Geelong
10.0,7.0,17.0,1,1.0,3.0,1.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Sean Simpson,Geelong,20,563,,Richmond,Geelong,132,67,Geelong
9.0,5.0,14.0,0,5.0,2.0,8.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Barry Stoneham,Geelong,20,584,,Richmond,Geelong,132,67,Geelong
10.0,11.0,21.0,0,2.0,5.0,0.0,,,,,,,,,,,0,1,-65,65,1996,0.0,Grant Tanner,Geelong,20,572,,Richmond,Geelong,132,67,Geelong
4.0,5.0,9.0,0,2.0,3.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Daniel Chick,Hawthorn,20,649,,Hawthorn,Sydney,49,72,Hawthorn
5.0,5.0,10.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Andrew Collins,Hawthorn,20,625,,Hawthorn,Sydney,49,72,Hawthorn
14.0,14.0,28.0,0,5.0,5.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Anthony Condon,Hawthorn,20,635,,Hawthorn,Sydney,49,72,Hawthorn
15.0,6.0,21.0,0,6.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Shane Crawford,Hawthorn,20,633,,Hawthorn,Sydney,49,72,Hawthorn
7.0,0.0,7.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Jason Dunstall,Hawthorn,20,632,,Hawthorn,Sydney,49,72,Hawthorn
16.0,6.0,22.0,1,8.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Mark Graham,Hawthorn,20,628,,Hawthorn,Sydney,49,72,Hawthorn
12.0,12.0,24.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Daniel Harford,Hawthorn,20,648,,Hawthorn,Sydney,49,72,Hawthorn
5.0,3.0,8.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Tim Hargreaves,Hawthorn,20,592,,Hawthorn,Sydney,49,72,Hawthorn
9.0,2.0,11.0,2,7.0,2.0,2.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Nick Holland,Hawthorn,20,637,,Hawthorn,Sydney,49,72,Hawthorn
3.0,2.0,5.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Paul Hudson,Hawthorn,20,451,,Hawthorn,Sydney,49,72,Hawthorn
8.0,8.0,16.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Ray Jencke,Hawthorn,20,629,,Hawthorn,Sydney,49,72,Hawthorn
15.0,3.0,18.0,2,1.0,2.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Darren Kappler,Hawthorn,20,650,,Hawthorn,Sydney,49,72,Hawthorn
6.0,12.0,18.0,0,3.0,0.0,1.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Brendan Krummel,Hawthorn,20,488,,Hawthorn,Sydney,49,72,Hawthorn
14.0,4.0,18.0,0,7.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Chris Langford,Hawthorn,20,639,,Hawthorn,Sydney,49,72,Hawthorn
4.0,4.0,8.0,0,1.0,4.0,1.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Stephen Lawrence,Hawthorn,20,634,,Hawthorn,Sydney,49,72,Hawthorn
3.0,2.0,5.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Angelo Lekkas,Hawthorn,20,655,,Hawthorn,Sydney,49,72,Hawthorn
5.0,4.0,9.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Luke McCabe,Hawthorn,20,638,,Hawthorn,Sydney,49,72,Hawthorn
4.0,2.0,6.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Darrin Pritchard,Hawthorn,20,630,,Hawthorn,Sydney,49,72,Hawthorn
12.0,11.0,23.0,0,4.0,1.0,16.0,,,,,,,,,,,0,1,-23,23,1996,3.0,Paul Salmon,Hawthorn,20,314,,Hawthorn,Sydney,49,72,Hawthorn
13.0,7.0,20.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Richard Taylor,Hawthorn,20,645,,Hawthorn,Sydney,49,72,Hawthorn
15.0,8.0,23.0,0,8.0,0.0,0.0,,,,,,,,,,,0,1,-23,23,1996,0.0,Tony Woods,Hawthorn,20,644,,Hawthorn,Sydney,49,72,Hawthorn
3.0,3.0,6.0,0,0.0,2.0,1.0,,,,,,,,,,,1,0,23,23,1996,0.0,Leo Barry,Sydney,20,1003,,Hawthorn,Sydney,49,72,Sydney
5.0,4.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Mark Bayes,Sydney,20,988,,Hawthorn,Sydney,49,72,Sydney
9.0,4.0,13.0,1,6.0,5.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Stefan Carey,Sydney,20,1006,,Hawthorn,Sydney,49,72,Sydney
1.0,2.0,3.0,1,0.0,0.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Justin Crawford,Sydney,20,656,,Hawthorn,Sydney,49,72,Sydney
17.0,4.0,21.0,1,1.0,3.0,1.0,,,,,,,,,,,1,0,23,23,1996,0.0,Daryn Cresswell,Sydney,20,992,,Hawthorn,Sydney,49,72,Sydney
9.0,4.0,13.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Scott Direen,Sydney,20,996,,Hawthorn,Sydney,49,72,Sydney
5.0,1.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Andrew Dunkley,Sydney,20,983,,Hawthorn,Sydney,49,72,Sydney
5.0,8.0,13.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Kevin Dyson,Sydney,20,694,,Hawthorn,Sydney,49,72,Sydney
6.0,5.0,11.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Peter Filandia,Sydney,20,1004,,Hawthorn,Sydney,49,72,Sydney
1.0,3.0,4.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Simon Garlick,Sydney,20,459,,Hawthorn,Sydney,49,72,Sydney
14.0,7.0,21.0,0,6.0,3.0,0.0,,,,,,,,,,,1,0,23,23,1996,0.0,Shannon Grant,Sydney,20,794,,Hawthorn,Sydney,49,72,Sydney
19.0,3.0,22.0,0,2.0,0.0,1.0,,,,,,,,,,,1,0,23,23,1996,0.0,Adam Heuskes,Sydney,20,829,,Hawthorn,Sydney,49,72,Sydney
