Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
10.0,3.0,13.0,0,0.0,3.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Dean Kemp,West Coast,23,1028,,Footscray,West Coast,53,23,West Coast
6.0,7.0,13.0,0,1.0,0.0,4.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Dwayne Lamb,West Coast,23,1232,,Footscray,West Coast,53,23,West Coast
8.0,6.0,14.0,0,5.0,1.0,2.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Karl Langdon,West Coast,23,1047,,Footscray,West Coast,53,23,West Coast
6.0,2.0,8.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Chris Lewis,West Coast,23,1039,,Footscray,West Coast,53,23,West Coast
24.0,1.0,25.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Chris Mainwaring,West Coast,23,1029,,Footscray,West Coast,53,23,West Coast
5.0,1.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Peter Matera,West Coast,23,1040,,Footscray,West Coast,53,23,West Coast
3.0,3.0,6.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Ashley McIntosh,West Coast,23,1034,,Footscray,West Coast,53,23,West Coast
10.0,4.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Guy McKenna,West Coast,23,1032,,Footscray,West Coast,53,23,West Coast
19.0,4.0,23.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Don Pyke,West Coast,23,1045,,Footscray,West Coast,53,23,West Coast
10.0,3.0,13.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Craig Turley,West Coast,23,717,,Footscray,West Coast,53,23,West Coast
14.0,1.0,15.0,0,4.0,3.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Chris Waterman,West Coast,23,1042,,Footscray,West Coast,53,23,West Coast
16.0,8.0,24.0,1,1.0,4.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Scott Watters,West Coast,23,491,,Footscray,West Coast,53,23,West Coast
3.0,0.0,3.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Mitchell White,West Coast,23,620,,Footscray,West Coast,53,23,West Coast
3.0,0.0,3.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Darren Bennett,Melbourne,23,1318,,Melbourne,St Kilda,43,58,Melbourne
14.0,7.0,21.0,0,2.0,5.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Matthew Febey,Melbourne,23,691,,Melbourne,St Kilda,43,58,Melbourne
12.0,6.0,18.0,2,4.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Greg Healy,Melbourne,23,1408,,Melbourne,St Kilda,43,58,Melbourne
4.0,1.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Allen Jakovich,Melbourne,23,449,,Melbourne,St Kilda,43,58,Melbourne
10.0,3.0,13.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Rod Keogh,Melbourne,23,926,,Melbourne,St Kilda,43,58,Melbourne
2.0,2.0,4.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Darren Kowal,Melbourne,23,701,,Melbourne,St Kilda,43,58,Melbourne
9.0,3.0,12.0,1,1.0,4.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Andy Lovell,Melbourne,23,708,,Melbourne,St Kilda,43,58,Melbourne
15.0,4.0,19.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Brett Lovett,Melbourne,23,706,,Melbourne,St Kilda,43,58,Melbourne
24.0,5.0,29.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Glenn Lovett,Melbourne,23,692,,Melbourne,St Kilda,43,58,Melbourne
22.0,8.0,30.0,1,4.0,6.0,1.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Garry Lyon,Melbourne,23,695,,Melbourne,St Kilda,43,58,Melbourne
6.0,6.0,12.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Andrew Obst,Melbourne,23,704,,Melbourne,St Kilda,43,58,Melbourne
4.0,2.0,6.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Haydn Robins,Melbourne,23,1198,,Melbourne,St Kilda,43,58,Melbourne
11.0,4.0,15.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-15,15,1992,2.0,Peter Rohde,Melbourne,23,710,,Melbourne,St Kilda,43,58,Melbourne
12.0,7.0,19.0,1,4.0,2.0,10.0,,,,,,,,,,,0,1,-15,15,1992,0.0,David Schwarz,Melbourne,23,713,,Melbourne,St Kilda,43,58,Melbourne
6.0,2.0,8.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Steven Stretch,Melbourne,23,392,,Melbourne,St Kilda,43,58,Melbourne
19.0,1.0,20.0,0,4.0,1.0,21.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Jim Stynes,Melbourne,23,702,,Melbourne,St Kilda,43,58,Melbourne
10.0,4.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Chris Sullivan,Melbourne,23,878,,Melbourne,St Kilda,43,58,Melbourne
11.0,1.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Todd Viney,Melbourne,23,700,,Melbourne,St Kilda,43,58,Melbourne
6.0,2.0,8.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Sean Wight,Melbourne,23,686,,Melbourne,St Kilda,43,58,Melbourne
9.0,2.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-15,15,1992,0.0,Graeme Yeats,Melbourne,23,707,,Melbourne,St Kilda,43,58,Melbourne
5.0,2.0,7.0,0,2.0,2.0,1.0,,,,,,,,,,,1,0,15,15,1992,0.0,Tim Allen,St Kilda,23,583,,Melbourne,St Kilda,43,58,St Kilda
5.0,4.0,9.0,0,2.0,5.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Brett Bowey,St Kilda,23,1227,,Melbourne,St Kilda,43,58,St Kilda
15.0,2.0,17.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1992,3.0,Nathan Burke,St Kilda,23,919,,Melbourne,St Kilda,43,58,St Kilda
7.0,4.0,11.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Jayson Daniels,St Kilda,23,948,,Melbourne,St Kilda,43,58,St Kilda
20.0,9.0,29.0,0,7.0,4.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Mick Dwyer,St Kilda,23,406,,Melbourne,St Kilda,43,58,St Kilda
7.0,7.0,14.0,1,3.0,5.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Adrian Fletcher,St Kilda,23,101,,Melbourne,St Kilda,43,58,St Kilda
9.0,3.0,12.0,0,7.0,3.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Danny Frawley,St Kilda,23,918,,Melbourne,St Kilda,43,58,St Kilda
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,John Georgiou,St Kilda,23,943,,Melbourne,St Kilda,43,58,St Kilda
3.0,6.0,9.0,0,0.0,6.0,1.0,,,,,,,,,,,1,0,15,15,1992,0.0,David Grant,St Kilda,23,716,,Melbourne,St Kilda,43,58,St Kilda
17.0,6.0,23.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Robert Harvey,St Kilda,23,930,,Melbourne,St Kilda,43,58,St Kilda
11.0,9.0,20.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Dale Kickett,St Kilda,23,477,,Melbourne,St Kilda,43,58,St Kilda
8.0,0.0,8.0,5,6.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Tony Lockett,St Kilda,23,990,,Melbourne,St Kilda,43,58,St Kilda
7.0,2.0,9.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Russell Morris,St Kilda,23,1188,,Melbourne,St Kilda,43,58,St Kilda
12.0,1.0,13.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Stephen Newport,St Kilda,23,1266,,Melbourne,St Kilda,43,58,St Kilda
8.0,7.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Tim Pekin,St Kilda,23,937,,Melbourne,St Kilda,43,58,St Kilda
9.0,7.0,16.0,1,5.0,2.0,2.0,,,,,,,,,,,1,0,15,15,1992,0.0,Sean Ralphsmith,St Kilda,23,1247,,Melbourne,St Kilda,43,58,St Kilda
12.0,3.0,15.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Jamie Shanahan,St Kilda,23,735,,Melbourne,St Kilda,43,58,St Kilda
10.0,3.0,13.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,15,15,1992,0.0,Kain Taylor,St Kilda,23,1190,,Melbourne,St Kilda,43,58,St Kilda
6.0,6.0,12.0,0,3.0,0.0,22.0,,,,,,,,,,,1,0,15,15,1992,0.0,Lazar Vidovic,St Kilda,23,942,,Melbourne,St Kilda,43,58,St Kilda
21.0,6.0,27.0,0,5.0,4.0,0.0,,,,,,,,,,,1,0,15,15,1992,1.0,Nicky Winmar,St Kilda,23,461,,Melbourne,St Kilda,43,58,St Kilda
3.0,8.0,11.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Paul Atkins,Sydney,24,11527,,Sydney,Richmond,95,125,Sydney
8.0,0.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Mark Bayes,Sydney,24,988,,Sydney,Richmond,95,125,Sydney
14.0,9.0,23.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Neil Brunton,Sydney,24,995,,Sydney,Richmond,95,125,Sydney
11.0,10.0,21.0,1,4.0,1.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Dennis Carroll,Sydney,24,1268,,Sydney,Richmond,95,125,Sydney
11.0,7.0,18.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Daryn Cresswell,Sydney,24,992,,Sydney,Richmond,95,125,Sydney
2.0,6.0,8.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Andrew Dunkley,Sydney,24,983,,Sydney,Richmond,95,125,Sydney
8.0,2.0,10.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Troy Gray,Sydney,24,956,,Sydney,Richmond,95,125,Sydney
5.0,2.0,7.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Darren Holmes,Sydney,24,393,,Sydney,Richmond,95,125,Sydney
12.0,4.0,16.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Darren Kappler,Sydney,24,650,,Sydney,Richmond,95,125,Sydney
23.0,4.0,27.0,2,3.0,2.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Paul Kelly,Sydney,24,993,,Sydney,Richmond,95,125,Sydney
20.0,4.0,24.0,2,9.0,1.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Dale Lewis,Sydney,24,997,,Sydney,Richmond,95,125,Sydney
8.0,2.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Troy Luff,Sydney,24,998,,Sydney,Richmond,95,125,Sydney
11.0,3.0,14.0,4,8.0,0.0,1.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Simon Minton-Connell,Sydney,24,453,,Sydney,Richmond,95,125,Sydney
10.0,10.0,20.0,0,5.0,1.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Barry Mitchell,Sydney,24,157,,Sydney,Richmond,95,125,Sydney
9.0,7.0,16.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,David Murphy,Sydney,24,1341,,Sydney,Richmond,95,125,Sydney
7.0,6.0,13.0,0,3.0,3.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Craig Nettelbeck,Sydney,24,721,,Sydney,Richmond,95,125,Sydney
5.0,4.0,9.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Gavin Rose,Sydney,24,991,,Sydney,Richmond,95,125,Sydney
10.0,6.0,16.0,1,5.0,3.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,David Strooper,Sydney,24,1189,,Sydney,Richmond,95,125,Sydney
5.0,6.0,11.0,0,3.0,0.0,8.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Brad Tunbridge,Sydney,24,1263,,Sydney,Richmond,95,125,Sydney
8.0,8.0,16.0,1,1.0,3.0,0.0,,,,,,,,,,,0,1,-30,30,1992,0.0,Stephen Wright,Sydney,24,1368,,Sydney,Richmond,95,125,Sydney
14.0,3.0,17.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Anthony Banik,Richmond,24,619,,Sydney,Richmond,95,125,Richmond
13.0,5.0,18.0,1,3.0,0.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Todd Breman,Richmond,24,1280,,Sydney,Richmond,95,125,Richmond
13.0,9.0,22.0,3,3.0,1.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Wayne Campbell,Richmond,24,869,,Sydney,Richmond,95,125,Richmond
2.0,3.0,5.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Stuart Edwards,Richmond,24,860,,Sydney,Richmond,95,125,Richmond
9.0,8.0,17.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Tony Free,Richmond,24,858,,Sydney,Richmond,95,125,Richmond
0.0,1.0,1.0,0,0.0,0.0,1.0,,,,,,,,,,,1,0,30,30,1992,0.0,Brendon Gale,Richmond,24,868,,Sydney,Richmond,95,125,Richmond
6.0,6.0,12.0,1,0.0,1.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Ian Herman,Richmond,24,1343,,Sydney,Richmond,95,125,Richmond
10.0,3.0,13.0,5,6.0,0.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Jeff Hogg,Richmond,24,381,,Sydney,Richmond,95,125,Richmond
13.0,5.0,18.0,0,7.0,1.0,8.0,,,,,,,,,,,1,0,30,30,1992,2.0,David Honybun,Richmond,24,1283,,Sydney,Richmond,95,125,Richmond
13.0,12.0,25.0,1,5.0,1.0,1.0,,,,,,,,,,,1,0,30,30,1992,0.0,Stevan Jackson,Richmond,24,1274,,Sydney,Richmond,95,125,Richmond
19.0,10.0,29.0,3,1.0,0.0,0.0,,,,,,,,,,,1,0,30,30,1992,3.0,Matthew Knights,Richmond,24,865,,Sydney,Richmond,95,125,Richmond
9.0,6.0,15.0,0,2.0,1.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Craig Lambert,Richmond,24,123,,Sydney,Richmond,95,125,Richmond
8.0,3.0,11.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Bruce Lennon,Richmond,24,4025,,Sydney,Richmond,95,125,Richmond
11.0,9.0,20.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Brian Leys,Richmond,24,1197,,Sydney,Richmond,95,125,Richmond
15.0,9.0,24.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,30,30,1992,1.0,Stuart Maxfield,Richmond,24,867,,Sydney,Richmond,95,125,Richmond
9.0,3.0,12.0,1,5.0,0.0,2.0,,,,,,,,,,,1,0,30,30,1992,0.0,Mark McQueen,Richmond,24,1246,,Sydney,Richmond,95,125,Richmond
8.0,3.0,11.0,0,4.0,1.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Allister Scott,Richmond,24,4022,,Sydney,Richmond,95,125,Richmond
6.0,7.0,13.0,2,2.0,0.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Craig Smith,Richmond,24,1271,,Sydney,Richmond,95,125,Richmond
11.0,11.0,22.0,0,4.0,2.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Scott Turner,Richmond,24,859,,Sydney,Richmond,95,125,Richmond
1.0,3.0,4.0,0,0.0,1.0,0.0,,,,,,,,,,,1,0,30,30,1992,0.0,Dale Weightman,Richmond,24,1256,,Sydney,Richmond,95,125,Richmond
10.0,3.0,13.0,0,2.0,1.0,1.0,,,,,,,,,,,1,0,5,5,1992,0.0,Gavin Crosisca,Collingwood,24,212,,Collingwood,Adelaide,87,82,Collingwood
7.0,4.0,11.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Peter Daicos,Collingwood,24,1253,,Collingwood,Adelaide,87,82,Collingwood
18.0,8.0,26.0,1,1.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Tony Francis,Collingwood,24,238,,Collingwood,Adelaide,87,82,Collingwood
12.0,9.0,21.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Mark Fraser,Collingwood,24,325,,Collingwood,Adelaide,87,82,Collingwood
11.0,5.0,16.0,0,6.0,1.0,1.0,,,,,,,,,,,1,0,5,5,1992,0.0,Michael Gayfer,Collingwood,24,4003,,Collingwood,Adelaide,87,82,Collingwood
14.0,8.0,22.0,3,1.0,0.0,1.0,,,,,,,,,,,1,0,5,5,1992,0.0,Jason McCartney,Collingwood,24,11,,Collingwood,Adelaide,87,82,Collingwood
22.0,9.0,31.0,1,9.0,2.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Mick McGuane,Collingwood,24,174,,Collingwood,Adelaide,87,82,Collingwood
6.0,4.0,10.0,2,3.0,2.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Ron McKeown,Collingwood,24,1285,,Collingwood,Adelaide,87,82,Collingwood
2.0,2.0,4.0,2,0.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Ian McMullin,Collingwood,24,4005,,Collingwood,Adelaide,87,82,Collingwood
10.0,13.0,23.0,0,9.0,0.0,12.0,,,,,,,,,,,1,0,5,5,1992,0.0,Damian Monkhorst,Collingwood,24,223,,Collingwood,Adelaide,87,82,Collingwood
12.0,7.0,19.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Gary Pert,Collingwood,24,210,,Collingwood,Adelaide,87,82,Collingwood
14.0,12.0,26.0,0,2.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Alan Richardson,Collingwood,24,231,,Collingwood,Adelaide,87,82,Collingwood
3.0,0.0,3.0,2,1.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Saverio Rocca,Collingwood,24,228,,Collingwood,Adelaide,87,82,Collingwood
7.0,4.0,11.0,0,1.0,3.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Brad Rowe,Collingwood,24,222,,Collingwood,Adelaide,87,82,Collingwood
23.0,9.0,32.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,5,5,1992,2.0,Scott Russell,Collingwood,24,218,,Collingwood,Adelaide,87,82,Collingwood
15.0,6.0,21.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Tony Shaw,Collingwood,24,1166,,Collingwood,Adelaide,87,82,Collingwood
3.0,9.0,12.0,0,3.0,1.0,4.0,,,,,,,,,,,1,0,5,5,1992,0.0,Craig Starcevich,Collingwood,24,105,,Collingwood,Adelaide,87,82,Collingwood
10.0,8.0,18.0,1,5.0,3.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Jamie Turner,Collingwood,24,1284,,Collingwood,Adelaide,87,82,Collingwood
11.0,5.0,16.0,0,7.0,0.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Tony Woods,Collingwood,24,644,,Collingwood,Adelaide,87,82,Collingwood
9.0,0.0,9.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,5,5,1992,0.0,Graham Wright,Collingwood,24,235,,Collingwood,Adelaide,87,82,Collingwood
13.0,20.0,33.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Mark Bickley,Adelaide,24,12,,Collingwood,Adelaide,87,82,Adelaide
10.0,3.0,13.0,0,3.0,0.0,1.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Ben Hart,Adelaide,24,22,,Collingwood,Adelaide,87,82,Adelaide
6.0,0.0,6.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Darel Hart,Adelaide,24,11504,,Collingwood,Adelaide,87,82,Adelaide
7.0,1.0,8.0,3,5.0,1.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Scott Hodges,Adelaide,24,42,,Collingwood,Adelaide,87,82,Adelaide
9.0,12.0,21.0,1,0.0,1.0,1.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Rod Jameson,Adelaide,24,3,,Collingwood,Adelaide,87,82,Adelaide
16.0,10.0,26.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Andrew Jarman,Adelaide,24,8,,Collingwood,Adelaide,87,82,Adelaide
18.0,3.0,21.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Scott Lee,Adelaide,24,1,,Collingwood,Adelaide,87,82,Adelaide
10.0,3.0,13.0,1,3.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Bruce Lindner,Adelaide,24,1921,,Collingwood,Adelaide,87,82,Adelaide
3.0,8.0,11.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Matthew Liptak,Adelaide,24,29,,Collingwood,Adelaide,87,82,Adelaide
9.0,13.0,22.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Rodney Maynard,Adelaide,24,26,,Collingwood,Adelaide,87,82,Adelaide
16.0,23.0,39.0,0,3.0,2.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Chris McDermott,Adelaide,24,17,,Collingwood,Adelaide,87,82,Adelaide
22.0,11.0,33.0,1,2.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1992,1.0,Tony McGuinness,Adelaide,24,18,,Collingwood,Adelaide,87,82,Adelaide
10.0,4.0,14.0,3,6.0,2.0,5.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Mark Mickan,Adelaide,24,1308,,Collingwood,Adelaide,87,82,Adelaide
5.0,1.0,6.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Andrew Payze,Adelaide,24,11511,,Collingwood,Adelaide,87,82,Adelaide
11.0,13.0,24.0,0,9.0,0.0,17.0,,,,,,,,,,,0,1,-5,5,1992,3.0,Shaun Rehn,Adelaide,24,16,,Collingwood,Adelaide,87,82,Adelaide
6.0,1.0,7.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Jonathan Ross,Adelaide,24,40,,Collingwood,Adelaide,87,82,Adelaide
7.0,4.0,11.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Stephen Rowe,Adelaide,24,31,,Collingwood,Adelaide,87,82,Adelaide
14.0,5.0,19.0,0,6.0,4.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Nigel Smart,Adelaide,24,5,,Collingwood,Adelaide,87,82,Adelaide
2.0,2.0,4.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Sean Tasker,Adelaide,24,32,,Collingwood,Adelaide,87,82,Adelaide
18.0,5.0,23.0,0,2.0,2.0,0.0,,,,,,,,,,,0,1,-5,5,1992,0.0,Simon Tregenza,Adelaide,24,9,,Collingwood,Adelaide,87,82,Adelaide
13.0,11.0,24.0,1,2.0,2.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Simon Atkins,Western Bulldogs,24,376,,Footscray,Brisbane Bears,131,74,Western Bulldogs
26.0,5.0,31.0,0,6.0,0.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Darren Baxter,Western Bulldogs,24,1164,,Footscray,Brisbane Bears,131,74,Western Bulldogs
11.0,3.0,14.0,0,5.0,0.0,1.0,,,,,,,,,,,1,0,57,57,1992,0.0,Tony Campbell,Western Bulldogs,24,450,,Footscray,Brisbane Bears,131,74,Western Bulldogs
10.0,8.0,18.0,0,7.0,2.0,10.0,,,,,,,,,,,1,0,57,57,1992,0.0,Justin Charles,Western Bulldogs,24,877,,Footscray,Brisbane Bears,131,74,Western Bulldogs
11.0,9.0,20.0,0,8.0,0.0,2.0,,,,,,,,,,,1,0,57,57,1992,0.0,Glenn Coleman,Western Bulldogs,24,1314,,Footscray,Brisbane Bears,131,74,Western Bulldogs
6.0,2.0,8.0,2,2.0,0.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Shannon Corcoran,Western Bulldogs,24,122,,Footscray,Brisbane Bears,131,74,Western Bulldogs
17.0,2.0,19.0,3,10.0,0.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Danny Del-Re,Western Bulldogs,24,1220,,Footscray,Brisbane Bears,131,74,Western Bulldogs
11.0,11.0,22.0,3,11.0,0.0,0.0,,,,,,,,,,,1,0,57,57,1992,2.0,Chris Grant,Western Bulldogs,24,422,,Footscray,Brisbane Bears,131,74,Western Bulldogs
6.0,5.0,11.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Doug Hawkins,Western Bulldogs,24,380,,Footscray,Brisbane Bears,131,74,Western Bulldogs
15.0,2.0,17.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,57,57,1992,3.0,Nigel Kellett,Western Bulldogs,24,420,,Footscray,Brisbane Bears,131,74,Western Bulldogs
13.0,6.0,19.0,3,3.0,2.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Steven Kolyniuk,Western Bulldogs,24,428,,Footscray,Brisbane Bears,131,74,Western Bulldogs
11.0,8.0,19.0,0,3.0,4.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Steven Kretiuk,Western Bulldogs,24,419,,Footscray,Brisbane Bears,131,74,Western Bulldogs
12.0,15.0,27.0,0,4.0,7.0,0.0,,,,,,,,,,,1,0,57,57,1992,1.0,Tony Liberatore,Western Bulldogs,24,426,,Footscray,Brisbane Bears,131,74,Western Bulldogs
16.0,11.0,27.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Stephen Macpherson,Western Bulldogs,24,435,,Footscray,Brisbane Bears,131,74,Western Bulldogs
15.0,11.0,26.0,0,4.0,0.0,0.0,,,,,,,,,,,1,0,57,57,1992,0.0,Matthew Mansfield,Western Bulldogs,24,1323,,Footscray,Brisbane Bears,131,74,Western Bulldogs
8.0,3.0,11.0,0,2.0,1.0,1.0,,,,,,,,,,,1,0,57,57,1992,0.0,Keenan Reynolds,Western Bulldogs,24,769,,Footscray,Brisbane Bears,131,74,Western Bulldogs
