Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
9.0,5.0,14.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,126,126,1995,0.0,Dean McRae,Sydney,19,986,,Fitzroy,Sydney,44,170,Sydney
3.0,1.0,4.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,126,126,1995,0.0,Dion Myles,Sydney,19,1002,,Fitzroy,Sydney,44,170,Sydney
15.0,13.0,28.0,0,10.0,0.0,0.0,,,,,,,,,,,1,0,126,126,1995,0.0,Paul Roos,Sydney,19,985,,Fitzroy,Sydney,44,170,Sydney
9.0,7.0,16.0,0,2.0,1.0,13.0,,,,,,,,,,,1,0,126,126,1995,0.0,Gavin Rose,Sydney,19,991,,Fitzroy,Sydney,44,170,Sydney
14.0,3.0,17.0,4,5.0,0.0,4.0,,,,,,,,,,,1,0,135,135,1995,0.0,Jason Ball,West Coast,19,1020,,West Coast,Adelaide,177,42,West Coast
6.0,5.0,11.0,0,0.0,6.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Drew Banfield,West Coast,19,1031,,West Coast,Adelaide,177,42,West Coast
5.0,2.0,7.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Michael Brennan,West Coast,19,1035,,West Coast,Adelaide,177,42,West Coast
8.0,3.0,11.0,1,5.0,0.0,2.0,,,,,,,,,,,1,0,135,135,1995,0.0,Fraser Gehrig,West Coast,19,976,,West Coast,Adelaide,177,42,West Coast
6.0,8.0,14.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,David Hart,West Coast,19,1041,,West Coast,Adelaide,177,42,West Coast
9.0,6.0,15.0,0,3.0,0.0,3.0,,,,,,,,,,,1,0,135,135,1995,0.0,Glen Jakovich,West Coast,19,1038,,West Coast,Adelaide,177,42,West Coast
12.0,6.0,18.0,3,4.0,5.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Dean Kemp,West Coast,19,1028,,West Coast,Adelaide,177,42,West Coast
13.0,9.0,22.0,1,4.0,2.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Chris Lewis,West Coast,19,1039,,West Coast,Adelaide,177,42,West Coast
12.0,10.0,22.0,1,6.0,3.0,1.0,,,,,,,,,,,1,0,135,135,1995,0.0,Brayden Lyle,West Coast,19,818,,West Coast,Adelaide,177,42,West Coast
24.0,8.0,32.0,3,5.0,2.0,1.0,,,,,,,,,,,1,0,135,135,1995,3.0,Peter Matera,West Coast,19,1040,,West Coast,Adelaide,177,42,West Coast
7.0,13.0,20.0,3,2.0,3.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Guy McKenna,West Coast,19,1032,,West Coast,Adelaide,177,42,West Coast
7.0,3.0,10.0,1,2.0,0.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Daniel Metropolis,West Coast,19,550,,West Coast,Adelaide,177,42,West Coast
1.0,0.0,1.0,1,1.0,0.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Paul Peos,West Coast,19,1048,,West Coast,Adelaide,177,42,West Coast
15.0,5.0,20.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Don Pyke,West Coast,19,1045,,West Coast,Adelaide,177,42,West Coast
19.0,5.0,24.0,0,2.0,4.0,1.0,,,,,,,,,,,1,0,135,135,1995,0.0,Paul Symmons,West Coast,19,1044,,West Coast,Adelaide,177,42,West Coast
10.0,12.0,22.0,1,5.0,0.0,0.0,,,,,,,,,,,1,0,135,135,1995,2.0,Craig Turley,West Coast,19,717,,West Coast,Adelaide,177,42,West Coast
8.0,2.0,10.0,1,4.0,2.0,13.0,,,,,,,,,,,1,0,135,135,1995,0.0,Ryan Turnbull,West Coast,19,1043,,West Coast,Adelaide,177,42,West Coast
18.0,8.0,26.0,3,5.0,2.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Chris Waterman,West Coast,19,1042,,West Coast,Adelaide,177,42,West Coast
10.0,13.0,23.0,0,7.0,1.0,1.0,,,,,,,,,,,1,0,135,135,1995,1.0,Mitchell White,West Coast,19,620,,West Coast,Adelaide,177,42,West Coast
8.0,5.0,13.0,0,2.0,4.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,Peter Wilson,West Coast,19,1033,,West Coast,Adelaide,177,42,West Coast
8.0,4.0,12.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,135,135,1995,0.0,John Worsfold,West Coast,19,1037,,West Coast,Adelaide,177,42,West Coast
6.0,12.0,18.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Mark Bickley,Adelaide,19,12,,West Coast,Adelaide,177,42,Adelaide
14.0,5.0,19.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Matthew Connell,Adelaide,19,19,,West Coast,Adelaide,177,42,Adelaide
6.0,8.0,14.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Tyson Edwards,Adelaide,19,34,,West Coast,Adelaide,177,42,Adelaide
3.0,2.0,5.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Tony Hall,Adelaide,19,13,,West Coast,Adelaide,177,42,Adelaide
9.0,3.0,12.0,1,4.0,2.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Ben Hart,Adelaide,19,22,,West Coast,Adelaide,177,42,Adelaide
5.0,4.0,9.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Anthony Ingerson,Adelaide,19,25,,West Coast,Adelaide,177,42,Adelaide
13.0,8.0,21.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Andrew Jarman,Adelaide,19,8,,West Coast,Adelaide,177,42,Adelaide
2.0,2.0,4.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Matthew Kluzek,Adelaide,19,7,,West Coast,Adelaide,177,42,Adelaide
7.0,8.0,15.0,1,4.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Matthew Liptak,Adelaide,19,29,,West Coast,Adelaide,177,42,Adelaide
3.0,8.0,11.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Jason McCartney,Adelaide,19,11,,West Coast,Adelaide,177,42,Adelaide
5.0,6.0,11.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Chris McDermott,Adelaide,19,17,,West Coast,Adelaide,177,42,Adelaide
4.0,6.0,10.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Martin McKinnon,Adelaide,19,6,,West Coast,Adelaide,177,42,Adelaide
4.0,8.0,12.0,1,1.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Andrew McLeod,Adelaide,19,30,,West Coast,Adelaide,177,42,Adelaide
5.0,2.0,7.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Nick Pesch,Adelaide,19,33,,West Coast,Adelaide,177,42,Adelaide
5.0,11.0,16.0,0,6.0,0.0,27.0,,,,,,,,,,,0,1,-135,135,1995,0.0,David Pittman,Adelaide,19,20,,West Coast,Adelaide,177,42,Adelaide
7.0,3.0,10.0,1,6.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Mark Ricciuto,Adelaide,19,4,,West Coast,Adelaide,177,42,Adelaide
2.0,8.0,10.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Matthew Robran,Adelaide,19,23,,West Coast,Adelaide,177,42,Adelaide
9.0,10.0,19.0,0,4.0,4.0,1.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Nigel Smart,Adelaide,19,5,,West Coast,Adelaide,177,42,Adelaide
10.0,7.0,17.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Sean Tasker,Adelaide,19,32,,West Coast,Adelaide,177,42,Adelaide
13.0,7.0,20.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Simon Tregenza,Adelaide,19,9,,West Coast,Adelaide,177,42,Adelaide
10.0,3.0,13.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-135,135,1995,0.0,Sean Wellman,Adelaide,19,10,,West Coast,Adelaide,177,42,Adelaide
7.0,6.0,13.0,3,4.0,1.0,1.0,,,,,,,,,,,1,0,3,3,1995,0.0,Dermott Brereton,Collingwood,20,234,,Collingwood,Hawthorn,104,101,Collingwood
7.0,5.0,12.0,0,3.0,1.0,1.0,,,,,,,,,,,1,0,3,3,1995,0.0,Gavin Brown,Collingwood,20,216,,Collingwood,Hawthorn,104,101,Collingwood
7.0,5.0,12.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Scott Burns,Collingwood,20,211,,Collingwood,Hawthorn,104,101,Collingwood
13.0,3.0,16.0,0,9.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1995,1.0,Gavin Crosisca,Collingwood,20,212,,Collingwood,Hawthorn,104,101,Collingwood
16.0,5.0,21.0,0,3.0,4.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Tony Francis,Collingwood,20,238,,Collingwood,Hawthorn,104,101,Collingwood
0.0,1.0,1.0,0,0.0,3.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Jon Hassall,Collingwood,20,209,,Collingwood,Hawthorn,104,101,Collingwood
10.0,11.0,21.0,0,1.0,5.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Brett James,Collingwood,20,46,,Collingwood,Hawthorn,104,101,Collingwood
4.0,1.0,5.0,0,1.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Craig Kelly,Collingwood,20,213,,Collingwood,Hawthorn,104,101,Collingwood
13.0,3.0,16.0,3,6.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Mick McGuane,Collingwood,20,174,,Collingwood,Hawthorn,104,101,Collingwood
8.0,7.0,15.0,0,8.0,0.0,19.0,,,,,,,,,,,1,0,3,3,1995,2.0,Damian Monkhorst,Collingwood,20,223,,Collingwood,Hawthorn,104,101,Collingwood
14.0,4.0,18.0,1,3.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Stephen Patterson,Collingwood,20,224,,Collingwood,Hawthorn,104,101,Collingwood
12.0,7.0,19.0,1,4.0,1.0,2.0,,,,,,,,,,,1,0,3,3,1995,0.0,Gary Pert,Collingwood,20,210,,Collingwood,Hawthorn,104,101,Collingwood
7.0,8.0,15.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Alan Richardson,Collingwood,20,231,,Collingwood,Hawthorn,104,101,Collingwood
8.0,8.0,16.0,0,7.0,1.0,6.0,,,,,,,,,,,1,0,3,3,1995,0.0,Mark Richardson,Collingwood,20,221,,Collingwood,Hawthorn,104,101,Collingwood
7.0,2.0,9.0,4,6.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Saverio Rocca,Collingwood,20,228,,Collingwood,Hawthorn,104,101,Collingwood
12.0,13.0,25.0,0,2.0,3.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Scott Russell,Collingwood,20,218,,Collingwood,Hawthorn,104,101,Collingwood
1.0,0.0,1.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Andrew Schauble,Collingwood,20,241,,Collingwood,Hawthorn,104,101,Collingwood
7.0,7.0,14.0,0,2.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Shane Watson,Collingwood,20,214,,Collingwood,Hawthorn,104,101,Collingwood
2.0,0.0,2.0,0,1.0,1.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Jason Wild,Collingwood,20,236,,Collingwood,Hawthorn,104,101,Collingwood
9.0,7.0,16.0,2,2.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1995,0.0,Paul Williams,Collingwood,20,215,,Collingwood,Hawthorn,104,101,Collingwood
13.0,10.0,23.0,1,5.0,2.0,0.0,,,,,,,,,,,1,0,3,3,1995,3.0,Graham Wright,Collingwood,20,235,,Collingwood,Hawthorn,104,101,Collingwood
3.0,0.0,3.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Mark Bunn,Hawthorn,20,1165,,Collingwood,Hawthorn,104,101,Hawthorn
12.0,3.0,15.0,1,1.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Andrew Collins,Hawthorn,20,625,,Collingwood,Hawthorn,104,101,Hawthorn
10.0,6.0,16.0,1,3.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Shane Crawford,Hawthorn,20,633,,Collingwood,Hawthorn,104,101,Hawthorn
2.0,10.0,12.0,0,5.0,0.0,3.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Paul Dear,Hawthorn,20,641,,Collingwood,Hawthorn,104,101,Hawthorn
8.0,1.0,9.0,4,3.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Jason Dunstall,Hawthorn,20,632,,Collingwood,Hawthorn,104,101,Hawthorn
12.0,8.0,20.0,2,7.0,0.0,2.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Mark Graham,Hawthorn,20,628,,Collingwood,Hawthorn,104,101,Hawthorn
11.0,5.0,16.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Daniel Harford,Hawthorn,20,648,,Collingwood,Hawthorn,104,101,Hawthorn
6.0,2.0,8.0,2,1.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Tim Hargreaves,Hawthorn,20,592,,Collingwood,Hawthorn,104,101,Hawthorn
10.0,6.0,16.0,0,10.0,1.0,6.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Nick Holland,Hawthorn,20,637,,Collingwood,Hawthorn,104,101,Hawthorn
10.0,4.0,14.0,3,6.0,2.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Paul Hudson,Hawthorn,20,451,,Collingwood,Hawthorn,104,101,Hawthorn
21.0,2.0,23.0,1,4.0,3.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Darren Jarman,Hawthorn,20,36,,Collingwood,Hawthorn,104,101,Hawthorn
8.0,0.0,8.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Chris Langford,Hawthorn,20,639,,Collingwood,Hawthorn,104,101,Hawthorn
4.0,2.0,6.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Scott Maginness,Hawthorn,20,626,,Collingwood,Hawthorn,104,101,Hawthorn
8.0,3.0,11.0,1,7.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Simon Minton-Connell,Hawthorn,20,453,,Collingwood,Hawthorn,104,101,Hawthorn
10.0,5.0,15.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,John Platten,Hawthorn,20,636,,Collingwood,Hawthorn,104,101,Hawthorn
8.0,4.0,12.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Jonathon Robran,Hawthorn,20,361,,Collingwood,Hawthorn,104,101,Hawthorn
6.0,2.0,8.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Rayden Tallis,Hawthorn,20,631,,Collingwood,Hawthorn,104,101,Hawthorn
6.0,2.0,8.0,0,1.0,0.0,1.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Jason Taylor,Hawthorn,20,254,,Collingwood,Hawthorn,104,101,Hawthorn
4.0,1.0,5.0,0,4.0,1.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Richard Taylor,Hawthorn,20,645,,Collingwood,Hawthorn,104,101,Hawthorn
10.0,3.0,13.0,0,4.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Tony Woods,Hawthorn,20,644,,Collingwood,Hawthorn,104,101,Hawthorn
4.0,3.0,7.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-3,3,1995,0.0,Matthew Young,Hawthorn,20,643,,Collingwood,Hawthorn,104,101,Hawthorn
6.0,3.0,9.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Troy Bond,Carlton,20,37,,Carlton,North Melbourne,122,103,Carlton
20.0,12.0,32.0,1,4.0,0.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Craig Bradley,Carlton,20,151,,Carlton,North Melbourne,122,103,Carlton
18.0,8.0,26.0,1,10.0,1.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Fraser Brown,Carlton,20,147,,Carlton,North Melbourne,122,103,Carlton
5.0,6.0,11.0,0,0.0,0.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Scott Camporeale,Carlton,20,143,,Carlton,North Melbourne,122,103,Carlton
19.0,3.0,22.0,0,3.0,2.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Ang Christou,Carlton,20,138,,Carlton,North Melbourne,122,103,Carlton
7.0,5.0,12.0,2,6.0,0.0,1.0,,,,,,,,,,,1,0,19,19,1995,0.0,Matt Clape,Carlton,20,154,,Carlton,North Melbourne,122,103,Carlton
22.0,7.0,29.0,1,9.0,0.0,0.0,,,,,,,,,,,1,0,19,19,1995,2.0,Mil Hanna,Carlton,20,146,,Carlton,North Melbourne,122,103,Carlton
1.0,2.0,3.0,0,0.0,2.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Brent Heaver,Carlton,20,164,,Carlton,North Melbourne,122,103,Carlton
5.0,2.0,7.0,1,2.0,1.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Stephen Kernahan,Carlton,20,148,,Carlton,North Melbourne,122,103,Carlton
11.0,7.0,18.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Anthony Koutoufides,Carlton,20,144,,Carlton,North Melbourne,122,103,Carlton
11.0,7.0,18.0,0,4.0,0.0,22.0,,,,,,,,,,,1,0,19,19,1995,0.0,Justin Madden,Carlton,20,150,,Carlton,North Melbourne,122,103,Carlton
1.0,0.0,1.0,0,1.0,0.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Glenn Manton,Carlton,20,161,,Carlton,North Melbourne,122,103,Carlton
10.0,12.0,22.0,0,5.0,2.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Andrew McKay,Carlton,20,140,,Carlton,North Melbourne,122,103,Carlton
7.0,1.0,8.0,3,4.0,1.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Brad Pearce,Carlton,20,141,,Carlton,North Melbourne,122,103,Carlton
11.0,14.0,25.0,0,3.0,3.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Brett Ratten,Carlton,20,135,,Carlton,North Melbourne,122,103,Carlton
10.0,8.0,18.0,3,5.0,1.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Dean Rice,Carlton,20,158,,Carlton,North Melbourne,122,103,Carlton
9.0,9.0,18.0,0,3.0,1.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Michael Sexton,Carlton,20,137,,Carlton,North Melbourne,122,103,Carlton
10.0,2.0,12.0,0,7.0,1.0,0.0,,,,,,,,,,,1,0,19,19,1995,1.0,Stephen Silvagni,Carlton,20,136,,Carlton,North Melbourne,122,103,Carlton
9.0,9.0,18.0,1,6.0,4.0,3.0,,,,,,,,,,,1,0,19,19,1995,0.0,Earl Spalding,Carlton,20,145,,Carlton,North Melbourne,122,103,Carlton
9.0,6.0,15.0,0,3.0,0.0,0.0,,,,,,,,,,,1,0,19,19,1995,0.0,Adrian Whitehead,Carlton,20,149,,Carlton,North Melbourne,122,103,Carlton
14.0,12.0,26.0,5,6.0,2.0,0.0,,,,,,,,,,,1,0,19,19,1995,3.0,Greg Williams,Carlton,20,142,,Carlton,North Melbourne,122,103,Carlton
4.0,2.0,6.0,2,2.0,1.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Brett Allison,North Melbourne,20,770,,Carlton,North Melbourne,122,103,North Melbourne
8.0,9.0,17.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Stuart Anderson,North Melbourne,20,528,,Carlton,North Melbourne,122,103,North Melbourne
12.0,6.0,18.0,1,1.0,4.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Glenn Archer,North Melbourne,20,777,,Carlton,North Melbourne,122,103,North Melbourne
14.0,7.0,21.0,0,1.0,3.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Matt Armstrong,North Melbourne,20,763,,Carlton,North Melbourne,122,103,North Melbourne
6.0,5.0,11.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,John Blakey,North Melbourne,20,762,,Carlton,North Melbourne,122,103,North Melbourne
8.0,4.0,12.0,1,2.0,1.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Wayne Carey,North Melbourne,20,766,,Carlton,North Melbourne,122,103,North Melbourne
9.0,3.0,12.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Ian Fairley,North Melbourne,20,778,,Carlton,North Melbourne,122,103,North Melbourne
6.0,7.0,13.0,0,0.0,4.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Glenn Freeborn,North Melbourne,20,273,,Carlton,North Melbourne,122,103,North Melbourne
0.0,3.0,3.0,0,1.0,0.0,1.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Alex Ishchenko,North Melbourne,20,771,,Carlton,North Melbourne,122,103,North Melbourne
10.0,4.0,14.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,David King,North Melbourne,20,759,,Carlton,North Melbourne,122,103,North Melbourne
7.0,6.0,13.0,0,2.0,0.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Dani Laidley,North Melbourne,20,756,,Carlton,North Melbourne,122,103,North Melbourne
9.0,2.0,11.0,3,4.0,2.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,John Longmire,North Melbourne,20,760,,Carlton,North Melbourne,122,103,North Melbourne
3.0,8.0,11.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Mick Martyn,North Melbourne,20,757,,Carlton,North Melbourne,122,103,North Melbourne
9.0,10.0,19.0,1,9.0,0.0,15.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Corey McKernan,North Melbourne,20,775,,Carlton,North Melbourne,122,103,North Melbourne
7.0,3.0,10.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Robert Pyman,North Melbourne,20,247,,Carlton,North Melbourne,122,103,North Melbourne
12.0,3.0,15.0,5,8.0,0.0,2.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Mark Roberts,North Melbourne,20,767,,Carlton,North Melbourne,122,103,North Melbourne
8.0,3.0,11.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Anthony Rock,North Melbourne,20,674,,Carlton,North Melbourne,122,103,North Melbourne
11.0,4.0,15.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Wayne Schwass,North Melbourne,20,764,,Carlton,North Melbourne,122,103,North Melbourne
10.0,3.0,13.0,2,2.0,0.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Robert Scott,North Melbourne,20,768,,Carlton,North Melbourne,122,103,North Melbourne
14.0,5.0,19.0,0,2.0,0.0,1.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Craig Sholl,North Melbourne,20,761,,Carlton,North Melbourne,122,103,North Melbourne
10.0,6.0,16.0,0,3.0,1.0,0.0,,,,,,,,,,,0,1,-19,19,1995,0.0,Ross Smith,North Melbourne,20,758,,Carlton,North Melbourne,122,103,North Melbourne
2.0,2.0,4.0,0,2.0,1.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Dean Anderson,St Kilda,20,923,,St Kilda,Essendon,75,151,St Kilda
5.0,1.0,6.0,0,1.0,0.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Kristian Bardsley,St Kilda,20,925,,St Kilda,Essendon,75,151,St Kilda
7.0,2.0,9.0,0,5.0,0.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Tony Brown,St Kilda,20,941,,St Kilda,Essendon,75,151,St Kilda
20.0,5.0,25.0,0,6.0,4.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Nathan Burke,St Kilda,20,919,,St Kilda,Essendon,75,151,St Kilda
14.0,0.0,14.0,2,10.0,0.0,3.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Peter Everitt,St Kilda,20,922,,St Kilda,Essendon,75,151,St Kilda
4.0,9.0,13.0,0,3.0,0.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Danny Frawley,St Kilda,20,918,,St Kilda,Essendon,75,151,St Kilda
7.0,10.0,17.0,0,4.0,2.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Robert Harvey,St Kilda,20,930,,St Kilda,Essendon,75,151,St Kilda
2.0,1.0,3.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Austinn Jones,St Kilda,20,929,,St Kilda,Essendon,75,151,St Kilda
13.0,3.0,16.0,1,2.0,2.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Rod Keogh,St Kilda,20,926,,St Kilda,Essendon,75,151,St Kilda
10.0,2.0,12.0,6,10.0,1.0,0.0,,,,,,,,,,,0,1,-76,76,1995,2.0,Stewart Loewe,St Kilda,20,927,,St Kilda,Essendon,75,151,St Kilda
2.0,0.0,2.0,0,0.0,1.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Glenn Nugent,St Kilda,20,939,,St Kilda,Essendon,75,151,St Kilda
7.0,1.0,8.0,1,3.0,1.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Craig OBrien,St Kilda,20,928,,St Kilda,Essendon,75,151,St Kilda
7.0,4.0,11.0,0,1.0,1.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Justin Peckett,St Kilda,20,921,,St Kilda,Essendon,75,151,St Kilda
5.0,1.0,6.0,0,0.0,0.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Tim Pekin,St Kilda,20,937,,St Kilda,Essendon,75,151,St Kilda
4.0,1.0,5.0,0,1.0,1.0,1.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Jamie Shanahan,St Kilda,20,735,,St Kilda,Essendon,75,151,St Kilda
7.0,3.0,10.0,0,3.0,1.0,2.0,,,,,,,,,,,0,1,-76,76,1995,0.0,David Sierakowski,St Kilda,20,924,,St Kilda,Essendon,75,151,St Kilda
12.0,4.0,16.0,0,4.0,0.0,1.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Joel Smith,St Kilda,20,672,,St Kilda,Essendon,75,151,St Kilda
4.0,2.0,6.0,0,0.0,2.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Steven Sziller,St Kilda,20,914,,St Kilda,Essendon,75,151,St Kilda
3.0,3.0,6.0,0,1.0,2.0,0.0,,,,,,,,,,,0,1,-76,76,1995,0.0,Darryl Wakelin,St Kilda,20,855,,St Kilda,Essendon,75,151,St Kilda
