Kicks,Handballs,Disposals,Goals,Marks,Tackles,Hit.Outs,Clearances,Contested.Possessions,Uncontested.Possessions,Contested.Marks,Marks.Inside.50,Goal.Assists,Inside.50s,Rebounds,One.Percenters,Clangers,Is_Win,Is_Loss,Margin,Abs_Margin,Season,Brownlow.Votes,Player_Name,Playing.for,Round_num,ID,Exp_Votes,Home.team,Away.team,Home.score,Away.score,Team
13.0,9.0,22.0,0,6.0,2.0,0.0,2.0,7.0,15.0,0.0,0.0,,2.0,1.0,1.0,1.0,1,0,51,51,2001,0.0,Marcus Ashcroft,Brisbane Lions,20,110,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
10.0,23.0,33.0,1,4.0,2.0,0.0,4.0,19.0,14.0,1.0,1.0,,6.0,1.0,0.0,4.0,1,0,51,51,2001,3.0,Simon Black,Brisbane Lions,20,1083,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
7.0,4.0,11.0,3,5.0,1.0,2.0,0.0,8.0,2.0,4.0,4.0,,2.0,0.0,0.0,1.0,1,0,51,51,2001,0.0,Daniel Bradshaw,Brisbane Lions,20,134,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
14.0,7.0,21.0,3,9.0,0.0,0.0,3.0,7.0,14.0,2.0,4.0,,3.0,0.0,0.0,1.0,1,0,51,51,2001,0.0,Jonathan Brown,Brisbane Lions,20,1092,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
2.0,0.0,2.0,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,1,0,51,51,2001,0.0,Robert Copeland,Brisbane Lions,20,1099,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
13.0,4.0,17.0,1,3.0,3.0,0.0,5.0,6.0,9.0,0.0,1.0,,4.0,1.0,0.0,0.0,1,0,51,51,2001,0.0,Shaun Hart,Brisbane Lions,20,111,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
11.0,3.0,14.0,1,5.0,1.0,0.0,1.0,4.0,10.0,0.0,0.0,,3.0,2.0,0.0,3.0,1,0,51,51,2001,0.0,Des Headland,Brisbane Lions,20,1089,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
14.0,13.0,27.0,0,8.0,3.0,1.0,3.0,8.0,18.0,1.0,1.0,,2.0,1.0,0.0,1.0,1,0,51,51,2001,0.0,Chris Johnson,Brisbane Lions,20,385,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
3.0,3.0,6.0,0,2.0,0.0,21.0,2.0,3.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,51,51,2001,0.0,Clark Keating,Brisbane Lions,20,132,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
21.0,10.0,31.0,3,9.0,2.0,0.0,6.0,12.0,20.0,2.0,0.0,,5.0,5.0,2.0,0.0,1,0,51,51,2001,0.0,Nigel Lappin,Brisbane Lions,20,100,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
7.0,7.0,14.0,0,4.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,,0.0,4.0,1.0,1.0,1,0,51,51,2001,0.0,Justin Leppitsch,Brisbane Lions,20,98,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
2.0,1.0,3.0,2,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,,0.0,0.0,0.0,0.0,1,0,51,51,2001,0.0,Alastair Lynch,Brisbane Lions,20,104,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,1,0,51,51,2001,0.0,Ashley McGrath,Brisbane Lions,20,1100,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
3.0,3.0,6.0,0,2.0,1.0,8.0,1.0,4.0,3.0,1.0,0.0,,0.0,1.0,0.0,1.0,1,0,51,51,2001,0.0,Dylan McLaren,Brisbane Lions,20,1101,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
8.0,1.0,9.0,3,2.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,,1.0,1.0,0.0,1.0,1,0,51,51,2001,0.0,Craig McRae,Brisbane Lions,20,106,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
4.0,6.0,10.0,0,2.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,,0.0,4.0,0.0,1.0,1,0,51,51,2001,0.0,Mal Michael,Brisbane Lions,20,255,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
11.0,10.0,21.0,0,7.0,1.0,0.0,3.0,4.0,16.0,1.0,0.0,,2.0,3.0,0.0,1.0,1,0,51,51,2001,2.0,Tim Notting,Brisbane Lions,20,1087,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
11.0,7.0,18.0,1,4.0,1.0,0.0,2.0,6.0,12.0,0.0,1.0,,5.0,1.0,2.0,0.0,1,0,51,51,2001,0.0,Luke Power,Brisbane Lions,20,1084,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
0.0,2.0,2.0,0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,2.0,0.0,1,0,51,51,2001,0.0,Brad Scott,Brisbane Lions,20,657,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
14.0,8.0,22.0,1,8.0,2.0,0.0,2.0,2.0,19.0,0.0,0.0,,3.0,4.0,0.0,0.0,1,0,51,51,2001,0.0,Chris Scott,Brisbane Lions,20,97,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
13.0,8.0,21.0,1,4.0,1.0,0.0,4.0,9.0,13.0,0.0,0.0,,5.0,0.0,0.0,2.0,1,0,51,51,2001,0.0,Michael Voss,Brisbane Lions,20,102,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
9.0,7.0,16.0,0,7.0,1.0,0.0,0.0,6.0,10.0,1.0,0.0,,0.0,3.0,1.0,1.0,1,0,51,51,2001,0.0,Darryl White,Brisbane Lions,20,114,,Fremantle,Brisbane Lions,87,138,Brisbane Lions
8.0,9.0,17.0,0,3.0,0.0,0.0,5.0,6.0,12.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-44,44,2001,0.0,Steven Baker,St Kilda,20,967,,St Kilda,Carlton,104,148,St Kilda
4.0,4.0,8.0,1,1.0,1.0,0.0,3.0,4.0,5.0,0.0,0.0,,1.0,1.0,0.0,0.0,0,1,-44,44,2001,0.0,Caydn Beetham,St Kilda,20,973,,St Kilda,Carlton,104,148,St Kilda
9.0,3.0,12.0,1,5.0,0.0,0.0,1.0,4.0,9.0,2.0,1.0,,5.0,0.0,1.0,3.0,0,1,-44,44,2001,0.0,James Begley,St Kilda,20,965,,St Kilda,Carlton,104,148,St Kilda
4.0,7.0,11.0,1,7.0,1.0,0.0,0.0,3.0,9.0,1.0,1.0,,0.0,1.0,0.0,2.0,0,1,-44,44,2001,0.0,Jason Blake,St Kilda,20,974,,St Kilda,Carlton,104,148,St Kilda
19.0,3.0,22.0,2,8.0,4.0,0.0,1.0,6.0,16.0,0.0,1.0,,5.0,2.0,1.0,1.0,0,1,-44,44,2001,0.0,Craig Callaghan,St Kilda,20,508,,St Kilda,Carlton,104,148,St Kilda
4.0,2.0,6.0,1,1.0,0.0,6.0,3.0,3.0,2.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-44,44,2001,0.0,Mathew Capuano,St Kilda,20,774,,St Kilda,Carlton,104,148,St Kilda
7.0,3.0,10.0,1,2.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,,1.0,1.0,1.0,3.0,0,1,-44,44,2001,0.0,Tony Delaney,St Kilda,20,483,,St Kilda,Carlton,104,148,St Kilda
9.0,2.0,11.0,3,5.0,1.0,38.0,1.0,5.0,6.0,1.0,3.0,,5.0,1.0,2.0,1.0,0,1,-44,44,2001,0.0,Peter Everitt,St Kilda,20,922,,St Kilda,Carlton,104,148,St Kilda
16.0,7.0,23.0,1,9.0,2.0,1.0,3.0,8.0,14.0,1.0,0.0,,6.0,5.0,2.0,0.0,0,1,-44,44,2001,0.0,Fraser Gehrig,St Kilda,20,976,,St Kilda,Carlton,104,148,St Kilda
10.0,10.0,20.0,1,7.0,3.0,0.0,3.0,10.0,12.0,1.0,1.0,,4.0,0.0,1.0,1.0,0,1,-44,44,2001,0.0,Aaron Hamill,St Kilda,20,171,,St Kilda,Carlton,104,148,St Kilda
7.0,5.0,12.0,0,3.0,3.0,0.0,0.0,3.0,9.0,0.0,0.0,,2.0,1.0,0.0,1.0,0,1,-44,44,2001,0.0,Max Hudghton,St Kilda,20,955,,St Kilda,Carlton,104,148,St Kilda
13.0,5.0,18.0,1,3.0,1.0,0.0,1.0,3.0,13.0,0.0,1.0,,3.0,6.0,1.0,0.0,0,1,-44,44,2001,0.0,Austinn Jones,St Kilda,20,929,,St Kilda,Carlton,104,148,St Kilda
4.0,6.0,10.0,0,3.0,2.0,0.0,1.0,2.0,9.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-44,44,2001,0.0,Brett Knowles,St Kilda,20,960,,St Kilda,Carlton,104,148,St Kilda
8.0,12.0,20.0,0,8.0,0.0,0.0,2.0,6.0,14.0,2.0,0.0,,1.0,0.0,0.0,1.0,0,1,-44,44,2001,0.0,Justin Koschitzke,St Kilda,20,977,,St Kilda,Carlton,104,148,St Kilda
7.0,3.0,10.0,1,3.0,0.0,0.0,0.0,8.0,2.0,2.0,1.0,,1.0,0.0,0.0,1.0,0,1,-44,44,2001,0.0,Stephen Milne,St Kilda,20,978,,St Kilda,Carlton,104,148,St Kilda
11.0,6.0,17.0,0,5.0,1.0,0.0,2.0,3.0,17.0,0.0,0.0,,5.0,2.0,2.0,2.0,0,1,-44,44,2001,0.0,Brett Moyle,St Kilda,20,972,,St Kilda,Carlton,104,148,St Kilda
9.0,7.0,16.0,0,4.0,2.0,0.0,1.0,2.0,15.0,0.0,0.0,,3.0,3.0,0.0,0.0,0,1,-44,44,2001,0.0,Justin Peckett,St Kilda,20,921,,St Kilda,Carlton,104,148,St Kilda
11.0,7.0,18.0,0,8.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,,2.0,5.0,3.0,2.0,0,1,-44,44,2001,0.0,Justin Plapp,St Kilda,20,900,,St Kilda,Carlton,104,148,St Kilda
20.0,12.0,32.0,1,5.0,2.0,0.0,7.0,9.0,23.0,0.0,0.0,,6.0,3.0,1.0,4.0,0,1,-44,44,2001,1.0,Andrew Thompson,St Kilda,20,957,,St Kilda,Carlton,104,148,St Kilda
4.0,7.0,11.0,0,4.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,,1.0,0.0,3.0,2.0,0,1,-44,44,2001,0.0,Jason Traianidis,St Kilda,20,949,,St Kilda,Carlton,104,148,St Kilda
6.0,2.0,8.0,0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,,3.0,1.0,1.0,1.0,0,1,-44,44,2001,0.0,Daniel Wulf,St Kilda,20,979,,St Kilda,Carlton,104,148,St Kilda
3.0,2.0,5.0,1,2.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,,0.0,1.0,1.0,1.0,0,1,-44,44,2001,0.0,Matthew Young,St Kilda,20,643,,St Kilda,Carlton,104,148,St Kilda
4.0,2.0,6.0,1,2.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,,2.0,0.0,0.0,1.0,1,0,44,44,2001,0.0,Matthew Allan,Carlton,20,153,,St Kilda,Carlton,104,148,Carlton
8.0,3.0,11.0,0,5.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,,2.0,2.0,1.0,0.0,1,0,44,44,2001,0.0,Simon Beaumont,Carlton,20,160,,St Kilda,Carlton,104,148,Carlton
20.0,8.0,28.0,0,10.0,1.0,0.0,5.0,7.0,19.0,0.0,2.0,,7.0,2.0,0.0,0.0,1,0,44,44,2001,2.0,Craig Bradley,Carlton,20,151,,St Kilda,Carlton,104,148,Carlton
22.0,6.0,28.0,3,4.0,1.0,0.0,4.0,4.0,23.0,0.0,0.0,,5.0,5.0,2.0,2.0,1,0,44,44,2001,0.0,Scott Camporeale,Carlton,20,143,,St Kilda,Carlton,104,148,Carlton
14.0,2.0,16.0,5,8.0,1.0,0.0,0.0,7.0,11.0,1.0,7.0,,3.0,0.0,0.0,0.0,1,0,44,44,2001,0.0,Brendan Fevola,Carlton,20,196,,St Kilda,Carlton,104,148,Carlton
5.0,2.0,7.0,1,5.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,,1.0,0.0,1.0,0.0,1,0,44,44,2001,0.0,Simon Fletcher,Carlton,20,193,,St Kilda,Carlton,104,148,Carlton
4.0,3.0,7.0,0,4.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,,0.0,2.0,1.0,1.0,1,0,44,44,2001,0.0,Anthony Franchina,Carlton,20,181,,St Kilda,Carlton,104,148,Carlton
5.0,4.0,9.0,1,3.0,5.0,0.0,4.0,5.0,5.0,0.0,1.0,,1.0,1.0,0.0,1.0,1,0,44,44,2001,0.0,Scott Freeborn,Carlton,20,200,,St Kilda,Carlton,104,148,Carlton
17.0,7.0,24.0,2,8.0,3.0,0.0,2.0,8.0,14.0,1.0,2.0,,4.0,5.0,1.0,3.0,1,0,44,44,2001,0.0,Adrian Hickmott,Carlton,20,166,,St Kilda,Carlton,104,148,Carlton
9.0,3.0,12.0,3,6.0,1.0,0.0,0.0,3.0,11.0,1.0,1.0,,2.0,2.0,1.0,1.0,1,0,44,44,2001,0.0,Ryan Houlihan,Carlton,20,201,,St Kilda,Carlton,104,148,Carlton
12.0,8.0,20.0,1,4.0,1.0,0.0,4.0,6.0,15.0,0.0,0.0,,4.0,2.0,0.0,4.0,1,0,44,44,2001,0.0,Darren Hulme,Carlton,20,179,,St Kilda,Carlton,104,148,Carlton
17.0,17.0,34.0,2,7.0,2.0,2.0,7.0,22.0,14.0,3.0,1.0,,10.0,1.0,1.0,1.0,1,0,44,44,2001,3.0,Anthony Koutoufides,Carlton,20,144,,St Kilda,Carlton,104,148,Carlton
11.0,9.0,20.0,1,6.0,1.0,0.0,3.0,9.0,11.0,1.0,1.0,,2.0,0.0,1.0,3.0,1,0,44,44,2001,0.0,Matthew Lappin,Carlton,20,191,,St Kilda,Carlton,104,148,Carlton
1.0,2.0,3.0,0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,0,44,44,2001,0.0,Glenn Manton,Carlton,20,161,,St Kilda,Carlton,104,148,Carlton
6.0,8.0,14.0,1,4.0,0.0,0.0,1.0,7.0,7.0,1.0,0.0,,1.0,2.0,1.0,0.0,1,0,44,44,2001,0.0,Andrew McKay,Carlton,20,140,,St Kilda,Carlton,104,148,Carlton
8.0,2.0,10.0,0,3.0,3.0,0.0,3.0,2.0,10.0,0.0,0.0,,6.0,1.0,2.0,2.0,1,0,44,44,2001,0.0,Jim Plunkett,Carlton,20,205,,St Kilda,Carlton,104,148,Carlton
0.0,4.0,4.0,0,1.0,0.0,20.0,2.0,3.0,1.0,0.0,0.0,,0.0,1.0,4.0,0.0,1,0,44,44,2001,0.0,Mark Porter,Carlton,20,180,,St Kilda,Carlton,104,148,Carlton
4.0,1.0,5.0,0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,1.0,0.0,0.0,0.0,1,0,44,44,2001,0.0,Ian Prendergast,Carlton,20,207,,St Kilda,Carlton,104,148,Carlton
5.0,11.0,16.0,1,2.0,7.0,0.0,4.0,5.0,11.0,0.0,1.0,,1.0,1.0,2.0,0.0,1,0,44,44,2001,0.0,Brett Ratten,Carlton,20,135,,St Kilda,Carlton,104,148,Carlton
7.0,2.0,9.0,0,3.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,,0.0,4.0,1.0,1.0,1,0,44,44,2001,0.0,Dean Rice,Carlton,20,158,,St Kilda,Carlton,104,148,Carlton
12.0,0.0,12.0,0,8.0,3.0,0.0,0.0,6.0,9.0,3.0,0.0,,4.0,5.0,2.0,1.0,1,0,44,44,2001,0.0,Stephen Silvagni,Carlton,20,136,,St Kilda,Carlton,104,148,Carlton
13.0,6.0,19.0,0,8.0,2.0,1.0,2.0,6.0,11.0,2.0,1.0,,3.0,3.0,3.0,2.0,1,0,44,44,2001,0.0,Lance Whitnall,Carlton,20,173,,St Kilda,Carlton,104,148,Carlton
8.0,5.0,13.0,3,5.0,3.0,1.0,0.0,6.0,7.0,1.0,2.0,,3.0,0.0,0.0,0.0,0,1,-46,46,2001,0.0,John Barker,Hawthorn,20,387,,Hawthorn,Western Bulldogs,79,125,Hawthorn
12.0,5.0,17.0,2,9.0,0.0,0.0,2.0,7.0,9.0,4.0,3.0,,1.0,0.0,1.0,1.0,0,1,-46,46,2001,0.0,Kris Barlow,Hawthorn,20,668,,Hawthorn,Western Bulldogs,79,125,Hawthorn
4.0,5.0,9.0,0,3.0,1.0,0.0,1.0,2.0,7.0,0.0,0.0,,3.0,0.0,0.0,1.0,0,1,-46,46,2001,0.0,Adrian Cox,Hawthorn,20,670,,Hawthorn,Western Bulldogs,79,125,Hawthorn
9.0,6.0,15.0,0,1.0,7.0,1.0,4.0,8.0,8.0,1.0,0.0,,2.0,3.0,0.0,1.0,0,1,-46,46,2001,0.0,Shane Crawford,Hawthorn,20,633,,Hawthorn,Western Bulldogs,79,125,Hawthorn
8.0,1.0,9.0,0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,,4.0,2.0,1.0,0.0,0,1,-46,46,2001,0.0,Trent Croad,Hawthorn,20,660,,Hawthorn,Western Bulldogs,79,125,Hawthorn
4.0,5.0,9.0,0,3.0,4.0,0.0,1.0,3.0,7.0,0.0,1.0,,1.0,2.0,0.0,2.0,0,1,-46,46,2001,0.0,Matthew Dent,Hawthorn,20,389,,Hawthorn,Western Bulldogs,79,125,Hawthorn
13.0,5.0,18.0,0,6.0,4.0,2.0,3.0,5.0,11.0,1.0,0.0,,1.0,6.0,2.0,2.0,0,1,-46,46,2001,0.0,Mark Graham,Hawthorn,20,628,,Hawthorn,Western Bulldogs,79,125,Hawthorn
6.0,6.0,12.0,0,5.0,2.0,0.0,0.0,3.0,10.0,0.0,0.0,,1.0,1.0,0.0,0.0,0,1,-46,46,2001,0.0,Steven Greene,Hawthorn,20,680,,Hawthorn,Western Bulldogs,79,125,Hawthorn
7.0,4.0,11.0,0,5.0,2.0,2.0,1.0,3.0,7.0,0.0,0.0,,1.0,5.0,1.0,0.0,0,1,-46,46,2001,0.0,Jonathan Hay,Hawthorn,20,659,,Hawthorn,Western Bulldogs,79,125,Hawthorn
4.0,3.0,7.0,0,1.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,,1.0,0.0,1.0,0.0,0,1,-46,46,2001,0.0,Brett Johnson,Hawthorn,20,676,,Hawthorn,Western Bulldogs,79,125,Hawthorn
10.0,7.0,17.0,1,5.0,2.0,0.0,1.0,4.0,13.0,0.0,0.0,,5.0,1.0,3.0,1.0,0,1,-46,46,2001,0.0,Angelo Lekkas,Hawthorn,20,655,,Hawthorn,Western Bulldogs,79,125,Hawthorn
11.0,6.0,17.0,1,3.0,2.0,0.0,0.0,4.0,13.0,0.0,0.0,,4.0,2.0,1.0,2.0,0,1,-46,46,2001,0.0,Nathan Lonie,Hawthorn,20,681,,Hawthorn,Western Bulldogs,79,125,Hawthorn
7.0,2.0,9.0,4,4.0,1.0,0.0,0.0,5.0,4.0,0.0,3.0,,1.0,0.0,1.0,2.0,0,1,-46,46,2001,0.0,Aaron Lord,Hawthorn,20,574,,Hawthorn,Western Bulldogs,79,125,Hawthorn
9.0,5.0,14.0,0,5.0,9.0,0.0,0.0,5.0,9.0,1.0,1.0,,0.0,1.0,1.0,1.0,0,1,-46,46,2001,0.0,Luke McCabe,Hawthorn,20,638,,Hawthorn,Western Bulldogs,79,125,Hawthorn
10.0,9.0,19.0,0,6.0,1.0,0.0,1.0,9.0,10.0,1.0,0.0,,0.0,8.0,2.0,0.0,0,1,-46,46,2001,0.0,Chris Obst,Hawthorn,20,666,,Hawthorn,Western Bulldogs,79,125,Hawthorn
6.0,7.0,13.0,0,3.0,4.0,0.0,2.0,5.0,7.0,1.0,0.0,,3.0,1.0,2.0,4.0,0,1,-46,46,2001,0.0,Lance Picioane,Hawthorn,20,58,,Hawthorn,Western Bulldogs,79,125,Hawthorn
13.0,9.0,22.0,0,9.0,1.0,1.0,1.0,8.0,14.0,3.0,1.0,,1.0,6.0,0.0,3.0,0,1,-46,46,2001,0.0,Jade Rawlings,Hawthorn,20,654,,Hawthorn,Western Bulldogs,79,125,Hawthorn
8.0,9.0,17.0,0,5.0,6.0,0.0,1.0,4.0,13.0,0.0,0.0,,0.0,3.0,1.0,1.0,0,1,-46,46,2001,0.0,Anthony Rock,Hawthorn,20,674,,Hawthorn,Western Bulldogs,79,125,Hawthorn
9.0,2.0,11.0,0,1.0,3.0,1.0,1.0,1.0,6.0,0.0,0.0,,1.0,1.0,1.0,3.0,0,1,-46,46,2001,0.0,Rayden Tallis,Hawthorn,20,631,,Hawthorn,Western Bulldogs,79,125,Hawthorn
6.0,8.0,14.0,1,6.0,2.0,13.0,2.0,8.0,6.0,1.0,2.0,,1.0,1.0,2.0,0.0,0,1,-46,46,2001,0.0,Nathan Thompson,Hawthorn,20,662,,Hawthorn,Western Bulldogs,79,125,Hawthorn
5.0,4.0,9.0,0,2.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,,1.0,2.0,2.0,1.0,0,1,-46,46,2001,0.0,Richard Vandenberg,Hawthorn,20,667,,Hawthorn,Western Bulldogs,79,125,Hawthorn
10.0,9.0,19.0,0,6.0,2.0,0.0,4.0,4.0,16.0,0.0,0.0,,4.0,2.0,1.0,1.0,0,1,-46,46,2001,0.0,Tony Woods,Hawthorn,20,644,,Hawthorn,Western Bulldogs,79,125,Hawthorn
26.0,7.0,33.0,0,6.0,1.0,0.0,1.0,9.0,21.0,0.0,0.0,,14.0,4.0,1.0,1.0,1,0,46,46,2001,0.0,Mark Alvey,Western Bulldogs,20,460,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
12.0,6.0,18.0,0,4.0,1.0,0.0,4.0,5.0,12.0,0.0,2.0,,4.0,0.0,3.0,1.0,1,0,46,46,2001,0.0,Nathan Brown,Western Bulldogs,20,452,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
5.0,7.0,12.0,0,1.0,1.0,7.0,1.0,5.0,6.0,0.0,0.0,,0.0,0.0,1.0,1.0,1,0,46,46,2001,0.0,Matthew Croft,Western Bulldogs,20,414,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
6.0,2.0,8.0,0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,,2.0,3.0,0.0,0.0,1,0,46,46,2001,0.0,Todd Curley,Western Bulldogs,20,447,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
12.0,15.0,27.0,0,6.0,1.0,14.0,8.0,18.0,11.0,0.0,0.0,,0.0,2.0,1.0,1.0,1,0,46,46,2001,0.0,Luke Darcy,Western Bulldogs,20,436,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
11.0,8.0,19.0,1,3.0,4.0,0.0,1.0,3.0,19.0,0.0,0.0,,2.0,1.0,2.0,0.0,1,0,46,46,2001,0.0,Paul Dimattina,Western Bulldogs,20,443,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
4.0,4.0,8.0,0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,,2.0,0.0,0.0,1.0,1,0,46,46,2001,0.0,Nathan Eagleton,Western Bulldogs,20,465,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
7.0,5.0,12.0,0,4.0,2.0,0.0,0.0,6.0,8.0,1.0,0.0,,3.0,0.0,3.0,1.0,1,0,46,46,2001,0.0,Craig Ellis,Western Bulldogs,20,444,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
7.0,4.0,11.0,0,1.0,1.0,0.0,2.0,6.0,4.0,0.0,0.0,,2.0,0.0,3.0,1.0,1,0,46,46,2001,0.0,Simon Garlick,Western Bulldogs,20,459,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
16.0,15.0,31.0,2,9.0,1.0,0.0,2.0,8.0,24.0,1.0,0.0,,5.0,2.0,4.0,1.0,1,0,46,46,2001,2.0,Daniel Giansiracusa,Western Bulldogs,20,473,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
12.0,8.0,20.0,4,8.0,3.0,0.0,3.0,9.0,12.0,1.0,6.0,,5.0,0.0,1.0,2.0,1,0,46,46,2001,0.0,Chris Grant,Western Bulldogs,20,422,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
6.0,5.0,11.0,0,4.0,0.0,0.0,1.0,3.0,7.0,1.0,0.0,,3.0,0.0,2.0,0.0,1,0,46,46,2001,0.0,Mitch Hahn,Western Bulldogs,20,467,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
7.0,6.0,13.0,0,3.0,1.0,0.0,2.0,5.0,10.0,1.0,0.0,,1.0,2.0,2.0,0.0,1,0,46,46,2001,0.0,Ben Harrison,Western Bulldogs,20,163,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
3.0,3.0,6.0,1,2.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,,0.0,0.0,0.0,2.0,1,0,46,46,2001,0.0,Paul Hudson,Western Bulldogs,20,451,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
13.0,3.0,16.0,2,4.0,1.0,0.0,0.0,5.0,11.0,0.0,0.0,,6.0,3.0,0.0,0.0,1,0,46,46,2001,0.0,Kingsley Hunter,Western Bulldogs,20,464,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
22.0,8.0,30.0,4,6.0,3.0,0.0,4.0,15.0,13.0,3.0,2.0,,8.0,0.0,0.0,3.0,1,0,46,46,2001,3.0,Brad Johnson,Western Bulldogs,20,421,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
1.0,0.0,1.0,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1,0,46,46,2001,0.0,Steven Kretiuk,Western Bulldogs,20,419,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
5.0,9.0,14.0,0,3.0,7.0,0.0,4.0,7.0,10.0,0.0,0.0,,2.0,0.0,4.0,0.0,1,0,46,46,2001,0.0,Tony Liberatore,Western Bulldogs,20,426,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
12.0,11.0,23.0,0,3.0,0.0,0.0,4.0,11.0,12.0,0.0,0.0,,4.0,2.0,4.0,0.0,1,0,46,46,2001,1.0,Robert Murphy,Western Bulldogs,20,468,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
3.0,3.0,6.0,0,2.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,,1.0,0.0,2.0,0.0,1,0,46,46,2001,0.0,Luke Penny,Western Bulldogs,20,469,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
11.0,3.0,14.0,3,4.0,0.0,0.0,3.0,8.0,6.0,2.0,4.0,,0.0,0.0,1.0,0.0,1,0,46,46,2001,0.0,Rohan Smith,Western Bulldogs,20,429,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
14.0,18.0,32.0,0,5.0,4.0,0.0,5.0,12.0,21.0,1.0,0.0,,2.0,3.0,1.0,2.0,1,0,46,46,2001,0.0,Scott West,Western Bulldogs,20,418,,Hawthorn,Western Bulldogs,79,125,Western Bulldogs
15.0,8.0,23.0,1,6.0,1.0,14.0,5.0,14.0,8.0,3.0,1.0,,6.0,2.0,3.0,1.0,0,1,-33,33,2001,0.0,Jason Ball,Sydney,20,1020,,Sydney,Melbourne,98,131,Sydney
